-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,9.99999996004e-13
-2.2,0.0
-2.12,0.0
-2.04,9.99999993923e-09
-1.96,0.0
-1.88,9.99999974738e-05
-1.8,9.99999974738e-05
-1.72,0.000100010001916
-1.64,1.00020010052e-08
-1.56,9.99999974738e-05
-1.48,1.0004001183e-08
-1.4,0.000200020003831
-1.32,2.00020000563e-08
-1.24,0.000100030003523
-1.16,0.000400020013331
-1.08,0.000400029995944
-1.0,0.000500030000694
-0.92,0.0011000999948
-0.84,0.00100011005998
-0.76,0.00160016003065
-0.68,0.00170022016391
-0.6,0.00200029998086
-0.52,0.00280026998371
-0.44,0.00290034990758
-0.36,0.00420055026188
-0.28,0.00560051994398
-0.2,0.00680077960715
-0.12,0.0067009399645
-0.04,0.0110010104254
0.04,0.0104010105133
0.12,0.0128014497459
0.2,0.0148014295846
0.28,0.0187016297132
0.36,0.0176023803651
0.44,0.0261023491621
0.52,0.0275025293231
0.6,0.02680295147
0.68,0.030402617529
0.76,0.0330031625926
0.84,0.0299034416676
0.92,0.0362034104764
1.0,0.0391039699316
1.08,0.0366037301719
1.16,0.0413036495447
1.24,0.04040402174
1.32,0.0375035107136
1.4,0.0357038713992
1.48,0.0395039618015
1.56,0.0366037897766
1.64,0.0375038087368
1.72,0.0340035893023
1.8,0.0323030203581
1.88,0.0325033403933
1.96,0.0258027799428
2.04,0.0279027279466
2.12,0.025202350691
2.2,0.0219020806253
2.28,0.0181017611176
2.36,0.0172018315643
2.44,0.0142014296725
2.52,0.013601240702
2.6,0.0123010901734
2.68,0.00960070081055
2.76,0.00790067017078
2.84,0.0058006499894
2.92,0.00480055995286
3.0,0.0044004698284
3.08,0.00440027983859
3.16,0.00290032010525
3.24,0.00230023008771
3.32,0.00150019000284
3.4,0.00100013997871
3.48,0.000600090017542
3.56,0.000600040017162
3.64,0.00040005997289
3.72,0.000400040007662
3.8,0.000300070008961
3.88,0.000200059992494
type,1
