-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,1.00000001686e-16
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,9.80908925027e-45
-1.56,9.99999993923e-09
-1.48,9.99994610111e-41
-1.4,1.00029998564e-16
-1.32,1.00020010052e-08
-1.24,9.99999974738e-05
-1.16,0.000200080015929
-1.08,0.000100020006357
-1.0,0.000600050028879
-0.92,0.000500030000694
-0.84,0.000700090022292
-0.76,0.000900040031411
-0.68,0.000500120047946
-0.6,0.00150011992082
-0.52,0.00200016004965
-0.44,0.00220021000132
-0.36,0.00340027990751
-0.28,0.00320035009645
-0.2,0.00430046999827
-0.12,0.00450051994994
-0.04,0.00560068991035
0.04,0.00730068050325
0.12,0.00900080986321
0.2,0.011200979352
0.28,0.0135014299303
0.36,0.0144013613462
0.44,0.0175016093999
0.52,0.0210019592196
0.6,0.0202020704746
0.68,0.023402210325
0.76,0.0253025405109
0.84,0.031202910468
0.92,0.0287031922489
1.0,0.0310031790286
1.08,0.035503719002
1.16,0.0388034805655
1.24,0.036903552711
1.32,0.0345037728548
1.4,0.0416036807001
1.48,0.0386042222381
1.56,0.0383041910827
1.64,0.0381041020155
1.72,0.0386040322483
1.8,0.0361036024988
1.88,0.0340037196875
1.96,0.0345033034682
2.04,0.0338030308485
2.12,0.0310027804226
2.2,0.0276030302048
2.28,0.0254025906324
2.36,0.0199020896107
2.44,0.0203018710017
2.52,0.0205018091947
2.6,0.0140014998615
2.68,0.0147014204413
2.76,0.00970108993351
2.84,0.0111009301618
2.92,0.00820082053542
3.0,0.00730085000396
3.08,0.00610053027049
3.16,0.00580038968474
3.24,0.00370038975962
3.32,0.00320023996755
3.4,0.00210033007897
3.48,0.00150020001456
3.56,0.00110018008854
3.64,0.00120011006948
3.72,0.00100011005998
3.8,0.000600059982389
3.88,0.000500080001075
type,1
