-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,1.00000001686e-16
-2.12,0.0
-2.04,0.0
-1.96,1.00000001686e-16
-1.88,1.00000002374e-32
-1.8,0.0
-1.72,1.00000004904e-20
-1.64,9.99999996004e-13
-1.56,1.00010000281e-08
-1.48,9.99999993923e-09
-1.4,9.99999974738e-05
-1.32,0.000200010006665
-1.24,0.000200010006665
-1.16,0.000200010006665
-1.08,0.000100069999462
-1.0,0.000100010001916
-0.92,0.000700019998476
-0.84,0.000700069998857
-0.76,0.000600119994488
-0.68,0.00110008998308
-0.6,0.000800099922344
-0.52,0.00150018010754
-0.44,0.00210014986806
-0.36,0.00230039004236
-0.28,0.00390029000118
-0.2,0.00350038986653
-0.12,0.00520048988983
-0.04,0.00690067000687
0.04,0.00800073053688
0.12,0.0105009200051
0.2,0.0112010696903
0.28,0.0130012100562
0.36,0.0150014711544
0.44,0.0174015592784
0.52,0.0188018996269
0.6,0.0179019812495
0.68,0.0229023490101
0.76,0.0248025804758
0.84,0.0285025201738
0.92,0.0324030220509
1.0,0.0341031327844
1.08,0.0342035293579
1.16,0.0337035506964
1.24,0.0380036197603
1.32,0.0383035689592
1.4,0.0395037904382
1.48,0.043704058975
1.56,0.0404042191803
1.64,0.0369039177895
1.72,0.0381039306521
1.8,0.0353036820889
1.88,0.0394034422934
1.96,0.0350036881864
2.04,0.0317036807537
2.12,0.0296031404287
2.2,0.0275029409677
2.28,0.0233024507761
2.36,0.021402509883
2.44,0.019302111119
2.52,0.0166016295552
2.6,0.0183015204966
2.68,0.0128014003858
2.76,0.0133008388802
2.84,0.0100009301677
2.92,0.0070008803159
3.0,0.00640083989128
3.08,0.00530047016218
3.16,0.00500045996159
3.24,0.00350031023845
3.32,0.00340037001297
3.4,0.00200021010824
3.48,0.00270021008328
3.56,0.00150011002552
3.64,0.000900180079043
3.72,0.000400120014092
3.8,0.000300059997244
3.88,0.000400029995944
type,1
