-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,0.0
-1.08,0.0
-1.0,1.00000001954e-24
-0.92,0.0
-0.84,0.0
-0.76,0.000100010001916
-0.68,9.99999974738e-05
-0.6,0.000100030003523
-0.52,0.000200060007046
-0.44,0.0011000999948
-0.36,0.00210018013604
-0.28,0.00330029986799
-0.2,0.00630054017529
-0.12,0.00990098994225
-0.04,0.0164016801864
0.04,0.0225022397935
0.12,0.0352035574615
0.2,0.0452044606209
0.28,0.0578062981367
0.36,0.0704075694084
0.44,0.086708471179
0.52,0.0906092301011
0.6,0.0936096608639
0.68,0.0925084501505
0.76,0.0874090194702
0.84,0.0743071809411
0.92,0.0613058581948
1.0,0.0486046522856
1.08,0.0330033376813
1.16,0.0234024710953
1.24,0.0157014708966
1.32,0.00980097055435
1.4,0.0056005101651
1.48,0.00310031999834
1.56,0.00180022011045
1.64,0.00100007001311
1.72,0.000600059982389
1.8,0.000200029986445
1.88,9.99999974738e-05
1.96,1.99999999201e-12
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
