-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,9.99999996004e-13
-1.16,0.000199999994948
-1.08,9.99999993923e-09
-1.0,9.99999974738e-05
-0.92,0.000300010025967
-0.84,0.000500040012412
-0.76,0.000700080010574
-0.68,0.00170014996547
-0.6,0.00220021000132
-0.52,0.00610063038766
-0.44,0.009900810197
-0.36,0.014901519753
-0.28,0.0216021798551
-0.2,0.031003061682
-0.12,0.0432045273483
-0.04,0.0572060793638
0.04,0.0670072808862
0.12,0.0808078125119
0.2,0.085408821702
0.28,0.0920091643929
0.36,0.0947086513042
0.44,0.0890091583133
0.52,0.0788072124124
0.6,0.0623066574335
0.68,0.0526053458452
0.76,0.0359037108719
0.84,0.0265023615211
0.92,0.0192018318921
1.0,0.0101010398939
1.08,0.00740085961297
1.16,0.00400036014616
1.24,0.00250022020191
1.32,0.00070010003401
1.4,0.000800040026661
1.48,0.000300040002912
1.56,0.000200020003831
1.64,0.000200010006665
1.72,0.0
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
