-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,9.99999996004e-13
-1.88,9.99999974738e-05
-1.8,9.99999996004e-13
-1.72,0.000100010001916
-1.64,0.000100010001916
-1.56,1.00010000281e-08
-1.48,1.00010000281e-08
-1.4,0.000200010006665
-1.32,0.000100020006357
-1.24,4.00040001125e-08
-1.16,0.000800049980171
-1.08,0.000600030063652
-1.0,0.000700030010194
-0.92,0.000500099966303
-0.84,0.000900139973965
-0.76,0.00130015006289
-0.68,0.00290027004667
-0.6,0.00280030001886
-0.52,0.00280035007745
-0.44,0.00360032985918
-0.36,0.00520046008751
-0.28,0.00610060989857
-0.2,0.00620063021779
-0.12,0.00810065958649
-0.04,0.0102009000257
0.04,0.0118009792641
0.12,0.0144011108205
0.2,0.0147016206756
0.28,0.0199017692357
0.36,0.0201018992811
0.44,0.0208023898304
0.52,0.0259026493877
0.6,0.0265025086701
0.68,0.0283029414713
0.76,0.0332034304738
0.84,0.0345036201179
0.92,0.0373036116362
1.0,0.0347035788
1.08,0.0414035692811
1.16,0.0389043688774
1.24,0.0395041033626
1.32,0.0396040417254
1.4,0.0387037806213
1.48,0.040103700012
1.56,0.0348039008677
1.64,0.0380037985742
1.72,0.0342032425106
1.8,0.0325034596026
1.88,0.0289029907435
1.96,0.0262028686702
2.04,0.0273028314114
2.12,0.0245024003088
2.2,0.0218021906912
2.28,0.0192018002272
2.36,0.0160015411675
2.44,0.0142015200108
2.52,0.0125012407079
2.6,0.00980101991445
2.68,0.00930082984269
2.76,0.00720072025433
2.84,0.00590074015781
2.92,0.00520045030862
3.0,0.00320041994564
3.08,0.0039002399426
3.16,0.00280025997199
3.24,0.00250020995736
3.32,0.00110014004167
3.4,0.00210013007745
3.48,0.00110004993621
3.56,0.000700090022292
3.64,0.000300080020679
3.72,0.000600020051934
3.8,0.000400020013331
3.88,9.99999974738e-05
type,1
