-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,9.99999974738e-05
-1.16,0.0
-1.08,1.00000000317e-28
-1.0,2.00029988233e-12
-0.92,0.000100010001916
-0.84,0.000400020013331
-0.76,0.000300090003293
-0.68,0.00190018001013
-0.6,0.00250032008626
-0.52,0.00510055013001
-0.44,0.00900094024837
-0.36,0.0137015301734
-0.28,0.0245021916926
-0.2,0.0316029302776
-0.12,0.0434044934809
-0.04,0.058305811137
0.04,0.0687070414424
0.12,0.0792078897357
0.2,0.0898089408875
0.28,0.0948091000319
0.36,0.092109426856
0.44,0.0871089100838
0.52,0.0720077827573
0.6,0.0634060949087
0.68,0.0536050274968
0.76,0.0390036404133
0.84,0.0250028707087
0.92,0.0194017905742
1.0,0.0112011507154
1.08,0.00640059961006
1.16,0.00420026993379
1.24,0.00180023000576
1.32,0.000600090017542
1.4,0.000400040007662
1.48,0.000100020006357
1.56,0.000200010006665
1.64,9.99999974738e-05
1.72,3.00010043475e-08
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
