-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,1.00000004904e-20
-1.16,1.99999999201e-12
-1.08,1.00000001686e-16
-1.0,1.00010000281e-08
-0.92,2.00029983688e-08
-0.84,0.000300029991195
-0.76,0.00040005001938
-0.68,0.00200013001449
-0.6,0.00330032012425
-0.52,0.00520046986639
-0.44,0.0088008902967
-0.36,0.0148015199229
-0.28,0.0201022699475
-0.2,0.0310030709952
-0.12,0.0413042791188
-0.04,0.0564060918987
0.04,0.0739071071148
0.12,0.0802080780268
0.2,0.0995091944933
0.28,0.0900095999241
0.36,0.090609177947
0.44,0.0851083770394
0.52,0.0746075063944
0.6,0.0664065778255
0.68,0.0510050207376
0.76,0.0360037498176
0.84,0.025302130729
0.92,0.0174019113183
1.0,0.0116011295468
1.08,0.00680063990876
1.16,0.00400038994849
1.24,0.00200012000278
1.32,0.00140005000867
1.4,0.000300059997244
1.48,0.000200020003831
1.56,2.00019991889e-12
1.64,9.99999974738e-05
1.72,0.0
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
