-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,1.00000004904e-20
-1.72,9.99999974738e-05
-1.64,9.99999974738e-05
-1.56,2.00009999674e-08
-1.48,0.000100040007965
-1.4,0.000800090027042
-1.32,0.000500099966303
-1.24,0.0024002098944
-1.16,0.0035004101228
-1.08,0.00570071022958
-1.0,0.0102011905983
-0.92,0.0175017602742
-0.84,0.0246024895459
-0.76,0.0371035784483
-0.68,0.0503047294915
-0.6,0.0676061734557
-0.52,0.0763075947762
-0.44,0.0875089615583
-0.36,0.0941091775894
-0.28,0.0939084812999
-0.2,0.0900099799037
-0.12,0.0808083489537
-0.04,0.0741070955992
0.04,0.0559053607285
0.12,0.0408046096563
0.2,0.0318033099174
0.28,0.0209019295871
0.36,0.0147016094998
0.44,0.00800111982971
0.52,0.0047003896907
0.6,0.00320022995584
0.68,0.00140018993989
0.76,0.00100002007093
0.84,0.000300070008961
0.92,3.00019991073e-08
1.0,1.00009995944e-12
1.08,9.99999974738e-05
1.16,0.0
1.24,0.0
1.32,0.0
1.4,0.0
1.48,0.0
1.56,0.0
1.64,0.0
1.72,0.0
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
