-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,9.99994610111e-41
-1.08,9.99999996004e-13
-1.0,0.000100010001916
-0.92,0.000200029986445
-0.84,0.000300020008581
-0.76,0.0014000700321
-0.68,0.00110014004167
-0.6,0.00530037004501
-0.52,0.00480040023103
-0.44,0.00980081036687
-0.36,0.0120014203712
-0.28,0.0217024199665
-0.2,0.0329032205045
-0.12,0.0430043227971
-0.04,0.0578055419028
0.04,0.0690071806312
0.12,0.081708393991
0.2,0.0908084586263
0.28,0.0970089882612
0.36,0.0875098109245
0.44,0.0890088304877
0.52,0.0754074975848
0.6,0.0609061904252
0.68,0.0489048622549
0.76,0.0371038205922
0.84,0.0265025291592
0.92,0.0193019006401
1.0,0.0115011297166
1.08,0.00680077960715
1.16,0.0044004698284
1.24,0.00180025992449
1.32,0.00110005994793
1.4,0.000800049980171
1.48,2.00020000563e-08
1.56,3.99999998402e-12
1.64,9.99999996004e-13
1.72,9.99999974738e-05
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
