-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,1.00000002374e-32
-1.56,0.0
-1.48,2.00000000634e-28
-1.4,9.99999974738e-05
-1.32,1.00000001686e-16
-1.24,1.00009994028e-16
-1.16,2.00009999674e-08
-1.08,9.99999974738e-05
-1.0,0.000100010001916
-0.92,0.000200010006665
-0.84,0.000600020051934
-0.76,0.000400020013331
-0.68,0.000200040012714
-0.6,0.000500050024129
-0.52,0.000400080025429
-0.44,0.00110019999556
-0.36,0.0020001900848
-0.28,0.00160023989156
-0.2,0.00170022016391
-0.12,0.0022003299091
-0.04,0.00310035003349
0.04,0.00520042004064
0.12,0.00550058996305
0.2,0.00600082008168
0.28,0.00860076025128
0.36,0.0108010498807
0.44,0.0125013999641
0.52,0.0146013088524
0.6,0.0163017306477
0.68,0.0153016094118
0.76,0.0213019996881
0.84,0.0237022507936
0.92,0.0265024807304
1.0,0.0294027589262
1.08,0.030603101477
1.16,0.0324033387005
1.24,0.0321033522487
1.32,0.0351034924388
1.4,0.0366040207446
1.48,0.0375040210783
1.56,0.0411037430167
1.64,0.0433039404452
1.72,0.0383039005101
1.8,0.0425036996603
1.88,0.0383041501045
1.96,0.03810371086
2.04,0.0354031510651
2.12,0.0320032499731
2.2,0.0350034795702
2.28,0.0289034210145
2.36,0.0288028102368
2.44,0.0247027706355
2.52,0.0234021916986
2.6,0.0208020601422
2.68,0.0170016512275
2.76,0.0173014998436
2.84,0.0139015102759
2.92,0.0116013605148
3.0,0.0105010606349
3.08,0.00900094024837
3.16,0.00860073044896
3.24,0.00550058996305
3.32,0.00400053011253
3.4,0.00390037009493
3.48,0.00350025016814
3.56,0.00340027012862
3.64,0.00180014991201
3.72,0.00220017996617
3.8,0.00100018002558
3.88,0.00100008002482
type,1
