-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,0.0
-1.08,0.0
-1.0,0.0
-0.92,9.99994610111e-41
-0.84,0.0
-0.76,9.99999993923e-09
-0.68,1.99999998785e-08
-0.6,0.000500000023749
-0.52,0.000300059997244
-0.44,0.00100010004826
-0.36,0.0025002299808
-0.28,0.00310031999834
-0.2,0.00560079980642
-0.12,0.00780094973743
-0.04,0.0157018005848
0.04,0.0232023894787
0.12,0.0358034484088
0.2,0.0434051528573
0.28,0.058805540204
0.36,0.0751070827246
0.44,0.0847082510591
0.52,0.0917093679309
0.6,0.0953091159463
0.68,0.0869090110064
0.76,0.0856081545353
0.84,0.0734072998166
0.92,0.0617058835924
1.0,0.0483047105372
1.08,0.035803552717
1.16,0.0246024392545
1.24,0.014801600948
1.32,0.0102011198178
1.4,0.00610081013292
1.48,0.00370040023699
1.56,0.00250022020191
1.64,0.000900049984921
1.72,0.00040005997289
1.8,0.000300049985526
1.88,0.000200010006665
1.96,9.99999974738e-05
2.04,1.00000002374e-32
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
