-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,0.0
-1.08,9.99999996004e-13
-1.0,1.00010000281e-08
-0.92,0.000100030003523
-0.84,0.000600040017162
-0.76,0.00110004993621
-0.68,0.00100013997871
-0.6,0.00320031004958
-0.52,0.00450045010075
-0.44,0.00870093982667
-0.36,0.0124016096815
-0.28,0.0207023099065
-0.2,0.0343029983342
-0.12,0.044004611671
-0.04,0.0567051023245
0.04,0.0710070207715
0.12,0.0830081999302
0.2,0.089609362185
0.28,0.0934094488621
0.36,0.090308830142
0.44,0.0810086578131
0.52,0.0765077546239
0.6,0.0643062740564
0.68,0.0484051704407
0.76,0.0375037826598
0.84,0.0289025306702
0.92,0.0215016901493
1.0,0.0122011005878
1.08,0.00870070047677
1.16,0.00310046016239
1.24,0.00160020997282
1.32,0.00100011995528
1.4,0.000400040007662
1.48,0.000300040002912
1.56,1.00010000281e-08
1.64,1.00030002059e-08
1.72,2.00009995714e-16
1.8,1.00000001686e-16
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
