-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,9.99994610111e-41
-1.96,0.0
-1.88,0.0
-1.8,9.99999974738e-05
-1.72,9.99999993923e-09
-1.64,9.99994610111e-41
-1.56,1.00010000281e-08
-1.48,9.99999974738e-05
-1.4,1.00000004904e-20
-1.32,2.00020000563e-08
-1.24,0.000100010001916
-1.16,0.000200010006665
-1.08,0.000100040007965
-1.0,0.000100020006357
-0.92,0.000300020008581
-0.84,0.000500069989357
-0.76,0.000300090032397
-0.68,0.000900090031791
-0.6,0.0012001299765
-0.52,0.00140021997504
-0.44,0.00280014006421
-0.36,0.00260024005547
-0.28,0.00330037996173
-0.2,0.00390037987381
-0.12,0.00580050982535
-0.04,0.00620059994981
0.04,0.00760074006394
0.12,0.0102009400725
0.2,0.011601280421
0.28,0.0121013801545
0.36,0.0158015601337
0.44,0.0186016205698
0.52,0.019601918757
0.6,0.019602149725
0.68,0.01990220882
0.76,0.0290024895221
0.84,0.0265023708344
0.92,0.0306032504886
1.0,0.0387033522129
1.08,0.035403508693
1.16,0.0391034781933
1.24,0.0388038083911
1.32,0.0356037430465
1.4,0.0384037904441
1.48,0.0374040007591
1.56,0.0399037599564
1.64,0.0398038290441
1.72,0.0415039137006
1.8,0.039203979075
1.88,0.033503651619
1.96,0.0324034132063
2.04,0.0321032293141
2.12,0.0293028112501
2.2,0.0259027276188
2.28,0.0238027498126
2.36,0.0203022398055
2.44,0.0207021608949
2.52,0.0172018315643
2.6,0.0158015191555
2.68,0.0147010693327
2.76,0.0105011900887
2.84,0.0102009791881
2.92,0.00790091976523
3.0,0.00610071048141
3.08,0.00630062026903
3.16,0.0038005199749
3.24,0.00400040019304
3.32,0.00290028983727
3.4,0.00140026002191
3.48,0.0020001900848
3.56,0.000900149985682
3.64,0.00110013002995
3.72,0.00110005994793
3.8,0.000500040012412
3.88,0.000400070013711
type,1
