-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,9.99999974738e-05
-2.12,0.0
-2.04,0.0
-1.96,9.99999974738e-05
-1.88,1.00000004904e-20
-1.8,0.0
-1.72,9.99999993923e-09
-1.64,1.00000001954e-24
-1.56,9.99999993923e-09
-1.48,1.00009995944e-12
-1.4,2.00009995714e-16
-1.32,0.000199999994948
-1.24,3.00000020485e-12
-1.16,3.00010043475e-08
-1.08,0.000300020008581
-1.0,0.000399999989895
-0.92,0.000200040012714
-0.84,0.000700030010194
-0.76,0.000500080001075
-0.68,0.00160014000721
-0.6,0.00120021996554
-0.52,0.00240017008036
-0.44,0.00250014010817
-0.36,0.00160022999626
-0.28,0.00290031009354
-0.2,0.00520042981952
-0.12,0.00620040996
-0.04,0.0061005698517
0.04,0.00740067008883
0.12,0.00890083052218
0.2,0.0144011396915
0.28,0.0125013301149
0.36,0.0156013611704
0.44,0.0175016410649
0.52,0.017101990059
0.6,0.0212020203471
0.68,0.0236023198813
0.76,0.0254028309137
0.84,0.0265030693263
0.92,0.0316033400595
1.0,0.0302034001797
1.08,0.034503210336
1.16,0.0360036306083
1.24,0.0377037189901
1.32,0.0427037291229
1.4,0.0398040115833
1.48,0.0416038893163
1.56,0.0407037809491
1.64,0.0401041805744
1.72,0.0376037806273
1.8,0.0379035994411
1.88,0.035303670913
1.96,0.0338034294546
2.04,0.0313031189144
2.12,0.0287029910833
2.2,0.0258027277887
2.28,0.0226025804877
2.36,0.0235022194684
2.44,0.020001899451
2.52,0.0175018012524
2.6,0.0156015194952
2.68,0.0154011594132
2.76,0.00980100035667
2.84,0.00830098986626
2.92,0.00870092958212
3.0,0.00750082032755
3.08,0.00430063996464
3.16,0.00450049992651
3.24,0.00360041018575
3.32,0.00270034000278
3.4,0.00210025999695
3.48,0.00130017008632
3.56,0.00110021000728
3.64,0.0013001000043
3.72,0.000800080015324
3.8,0.000800029956736
3.88,0.000600059982389
type,1
