-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,1.00000001686e-16
-1.56,0.0
-1.48,1.99999999201e-12
-1.4,0.0
-1.32,0.0
-1.24,0.000100030003523
-1.16,0.000100020006357
-1.08,0.000100020006357
-1.0,2.00009999674e-08
-0.92,3.00080031934e-08
-0.84,0.000100040007965
-0.76,0.000600030005444
-0.68,0.000700059987139
-0.6,0.00150002993178
-0.52,0.00140011997428
-0.44,0.00150011002552
-0.36,0.00100014999043
-0.28,0.0021001601126
-0.2,0.00410027010366
-0.12,0.00340020982549
-0.04,0.00430025998503
0.04,0.00460048997775
0.12,0.00670064985752
0.2,0.00760057009757
0.28,0.00840079039335
0.36,0.00780100002885
0.44,0.0112011507154
0.52,0.0152013702318
0.6,0.0152016598731
0.68,0.0189017001539
0.76,0.0205022003502
0.84,0.0231021810323
0.92,0.0262024197727
1.0,0.0259028598666
1.08,0.0300027411431
1.16,0.0342032201588
1.24,0.0329033099115
1.32,0.0364034920931
1.4,0.0360034108162
1.48,0.0376037210226
1.56,0.0408038198948
1.64,0.0399043597281
1.72,0.036604039371
1.8,0.0378041416407
1.88,0.037103690207
1.96,0.0350037701428
2.04,0.0396040230989
2.12,0.031603358686
2.2,0.0357033386827
2.28,0.0321030393243
2.36,0.0280029289424
2.44,0.0259028114378
2.52,0.0214025806636
2.6,0.0180021002889
2.68,0.0200018603355
2.76,0.0165014490485
2.84,0.0147015200928
2.92,0.0143012907356
3.0,0.0103010395542
3.08,0.00810084957629
3.16,0.00770059041679
3.24,0.00540059991181
3.32,0.00510051986203
3.4,0.00380031019449
3.48,0.00410044007003
3.56,0.00320037011988
3.64,0.00240023992956
3.72,0.00180018006358
3.8,0.00190013006795
3.88,0.000900040031411
type,1
