-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,1.00000001686e-16
-1.16,0.0
-1.08,9.99994610111e-41
-1.0,9.99999974738e-05
-0.92,0.000500010035466
-0.84,0.000300040002912
-0.76,0.00120007002261
-0.68,0.00180018995889
-0.6,0.00360028981231
-0.52,0.00560043007135
-0.44,0.00990088004619
-0.36,0.0188014898449
-0.28,0.0208020992577
-0.2,0.0303032509983
-0.12,0.0415046811104
-0.04,0.0559059679508
0.04,0.071106672287
0.12,0.0804079696536
0.2,0.0875093340874
0.28,0.0989093780518
0.36,0.0915091484785
0.44,0.0881081297994
0.52,0.0780076384544
0.6,0.0582067035139
0.68,0.0489047430456
0.76,0.0388039909303
0.84,0.0249026101083
0.92,0.015801711008
1.0,0.0113011104986
1.08,0.00790080055594
1.16,0.0040002996102
1.24,0.0020001900848
1.32,0.000900080020074
1.4,0.000900090031791
1.48,0.000600000028498
1.56,1.00010000281e-08
1.64,1.00000001686e-16
1.72,3.00010039432e-20
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
