-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,9.99999996004e-13
-2.12,0.0
-2.04,0.0
-1.96,9.80908925027e-45
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,9.99994610111e-41
-1.56,9.99999974738e-05
-1.48,1.00000003594e-36
-1.4,1.00029999475e-12
-1.32,0.000100020006357
-1.24,1.00010000281e-08
-1.16,0.00079999997979
-1.08,0.000200029986445
-1.0,0.000500040012412
-0.92,0.000300029991195
-0.84,0.000900070008356
-0.76,0.000400120014092
-0.68,0.00120008003432
-0.6,0.00120016001165
-0.52,0.00160011008848
-0.44,0.00210023997352
-0.36,0.00280026998371
-0.28,0.00350037007593
-0.2,0.00470046978444
-0.12,0.00520057976246
-0.04,0.00690062018111
0.04,0.00680071022362
0.12,0.00810091011226
0.2,0.00980114005506
0.28,0.0143013615161
0.36,0.0136014204472
0.44,0.0161016900092
0.52,0.0196017492563
0.6,0.0207019895315
0.68,0.0221024993807
0.76,0.0254027005285
0.84,0.0291028190404
0.92,0.0319029130042
1.0,0.031803201884
1.08,0.0372034497559
1.16,0.034803532064
1.24,0.0355033911765
1.32,0.0377038605511
1.4,0.0368041396141
1.48,0.0422040000558
1.56,0.0419036895037
1.64,0.0410038530827
1.72,0.0403041802347
1.8,0.0360039621592
1.88,0.0372036509216
1.96,0.0330035202205
2.04,0.0303032901138
2.12,0.0278028100729
2.2,0.030302779749
2.28,0.0259025506675
2.36,0.0209022704512
2.44,0.018702050671
2.52,0.0181015897542
2.6,0.0150015810505
2.68,0.0142013607547
2.76,0.0109011000022
2.84,0.00930099003017
2.92,0.00820075999945
3.0,0.00850072968751
3.08,0.00530066993088
3.16,0.00390051002614
3.24,0.00390029978007
3.32,0.00240028998815
3.4,0.00330028007738
3.48,0.00200010999106
3.56,0.00180013012141
3.64,0.00110006995965
3.72,0.00110007997137
3.8,0.000600050028879
3.88,0.000800080015324
type,1
