-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,1.00000004904e-20
-1.16,0.0
-1.08,9.80908925027e-45
-1.0,9.99999993923e-09
-0.92,0.000200049995328
-0.84,0.000300029991195
-0.76,0.00100011995528
-0.68,0.00210018013604
-0.6,0.00310036004521
-0.52,0.00530056003481
-0.44,0.00880098994821
-0.36,0.0128018800169
-0.28,0.0217020791024
-0.2,0.0309030301869
-0.12,0.0441041514277
-0.04,0.0585055910051
0.04,0.071407109499
0.12,0.0840080454946
0.2,0.0888087525964
0.28,0.0916098877788
0.36,0.0912091508508
0.44,0.0819088146091
0.52,0.0754078030586
0.6,0.0687058195472
0.68,0.0508048906922
0.76,0.0392038822174
0.84,0.0232024900615
0.92,0.0179015807807
1.0,0.0126011297107
1.08,0.00700079044327
1.16,0.00380039983429
1.24,0.00210020015948
1.32,0.000800090027042
1.4,0.000400090037147
1.48,0.000300059997244
1.56,1.00009995944e-12
1.64,1.00000004904e-20
1.72,9.99999974738e-05
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
