-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,0.0
-1.08,0.0
-1.0,0.0
-0.92,1.00000002374e-32
-0.84,0.0
-0.76,1.99999998785e-08
-0.68,9.99999996004e-13
-0.6,9.99999974738e-05
-0.52,0.000500040012412
-0.44,0.00110002991278
-0.36,0.00250014010817
-0.28,0.00290047004819
-0.2,0.00650057010353
-0.12,0.0105010000989
-0.04,0.0163016915321
0.04,0.0242024809122
0.12,0.0366030707955
0.2,0.04790436849
0.28,0.0577062368393
0.36,0.0714072361588
0.44,0.0787082612514
0.52,0.089209780097
0.6,0.0968095585704
0.68,0.0920092239976
0.76,0.0848083347082
0.84,0.0763069912791
0.92,0.0618059560657
1.0,0.0429049097002
1.08,0.0352033600211
1.16,0.0241024512798
1.24,0.015101489611
1.32,0.0116009796038
1.4,0.0065006101504
1.48,0.00390037987381
1.56,0.00180020008702
1.64,0.000500050024129
1.72,0.000200059992494
1.8,0.000100030003523
1.88,0.000300010025967
1.96,1.00010000281e-08
2.04,1.00000001954e-24
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
