-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,0.0
-1.08,1.00000001954e-24
-1.0,9.99999974738e-05
-0.92,0.000100030003523
-0.84,0.000100060009572
-0.76,0.000600030005444
-0.68,0.00280018988997
-0.6,0.00330024003051
-0.52,0.00560041004792
-0.44,0.00920097995549
-0.36,0.0141017194837
-0.28,0.0230024196208
-0.2,0.0316034294665
-0.12,0.0431043840945
-0.04,0.0558062307537
0.04,0.0695065408945
0.12,0.0853082612157
0.2,0.0950086936355
0.28,0.0940090566874
0.36,0.0945090427995
0.44,0.0882085487247
0.52,0.0733076706529
0.6,0.0635062977672
0.68,0.0460050404072
0.76,0.0361041016877
0.84,0.0221024099737
0.92,0.0185017902404
1.0,0.010901030153
1.08,0.00600063009188
1.16,0.00390040013008
1.24,0.00170018000063
1.32,0.00160011008848
1.4,0.000200050024432
1.48,0.000200010006665
1.56,0.000100020006357
1.64,9.80908925027e-45
1.72,1.00000000317e-28
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
