-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,1.00000001686e-16
-1.8,0.0
-1.72,9.99999974738e-05
-1.64,1.00000004904e-20
-1.56,9.99999974738e-05
-1.48,1.00010000281e-08
-1.4,2.00009995545e-12
-1.32,2.00000003372e-16
-1.24,3.00000024822e-08
-1.16,0.000300010025967
-1.08,0.000200040012714
-1.0,2.0005000323e-08
-0.92,0.000400040007662
-0.84,0.000300070008961
-0.76,0.000800059991889
-0.68,0.00140009005554
-0.6,0.00220013014041
-0.52,0.00170021003578
-0.44,0.00140018004458
-0.36,0.00230037001893
-0.28,0.00310035003349
-0.2,0.00430036988109
-0.12,0.00410046987236
-0.04,0.0057006101124
0.04,0.00670071039349
0.12,0.00830113980919
0.2,0.0114012500271
0.28,0.0133012905717
0.36,0.0136013394222
0.44,0.0164016596973
0.52,0.0199018698186
0.6,0.0202021002769
0.68,0.0232024602592
0.76,0.0283025298268
0.84,0.0307027213275
0.92,0.0334029123187
1.0,0.0340030901134
1.08,0.0321034602821
1.16,0.0363038517535
1.24,0.0372039191425
1.32,0.0373037904501
1.4,0.0401038080454
1.48,0.0389039777219
1.56,0.0378042310476
1.64,0.0418039411306
1.72,0.0378039777279
1.8,0.0360038802028
1.88,0.0367029793561
1.96,0.0343033596873
2.04,0.0312031619251
2.12,0.0299031920731
2.2,0.027302691713
2.28,0.025802379474
2.36,0.022202340886
2.44,0.0190019309521
2.52,0.018001800403
2.6,0.0152016505599
2.68,0.0116012496874
2.76,0.0100010605529
2.84,0.00990093965083
2.92,0.00930093042552
3.0,0.00820066034794
3.08,0.00640063034371
3.16,0.00500044040382
3.24,0.00410034041852
3.32,0.00340031017549
3.4,0.00260023004375
3.48,0.00170031015296
3.56,0.00210011005402
3.64,0.00100011995528
3.72,0.000800070003606
3.8,0.000300070008961
3.88,0.000600030005444
type,1
