-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,9.99994610111e-41
-1.56,0.0
-1.48,2.00000007188e-36
-1.4,9.99999974738e-05
-1.32,1.00000001954e-24
-1.24,9.99999993923e-09
-1.16,2.00009995714e-16
-1.08,9.99999996004e-13
-1.0,0.000200020003831
-0.92,0.000199999994948
-0.84,0.000400010001613
-0.76,0.000600069994107
-0.68,0.000300059997244
-0.6,0.00100006000139
-0.52,0.00130011001602
-0.44,0.00130015006289
-0.36,0.00120018993039
-0.28,0.00230016000569
-0.2,0.00250020017847
-0.12,0.00340034021065
-0.04,0.00390032003634
0.04,0.00330057973042
0.12,0.00540059013292
0.2,0.00610082037747
0.28,0.00750080030411
0.36,0.0120009798557
0.44,0.0124013097957
0.52,0.014601119794
0.6,0.013801519759
0.68,0.0159018393606
0.76,0.0206022094935
0.84,0.0218022000045
0.92,0.0251022800803
1.0,0.0272030085325
1.08,0.0310031790286
1.16,0.0359030812979
1.24,0.0343034006655
1.32,0.0346038304269
1.4,0.0396037735045
1.48,0.0374037995934
1.56,0.0404037982225
1.64,0.039803892374
1.72,0.0365037284791
1.8,0.0379041917622
1.88,0.0410036332905
1.96,0.0340040400624
2.04,0.0378036424518
2.12,0.035403419286
2.2,0.0322030521929
2.28,0.0325032807887
2.36,0.0275028012693
2.44,0.0246025398374
2.52,0.0249025300145
2.6,0.0191020593047
2.68,0.0196018088609
2.76,0.0158015415072
2.84,0.0167014598846
2.92,0.0121011901647
3.0,0.0117010297254
3.08,0.00880082976073
3.16,0.00650079036132
3.24,0.00720041058958
3.32,0.00580054987222
3.4,0.00360028981231
3.48,0.00280046998523
3.56,0.00300025986508
3.64,0.00200022011995
3.72,0.00140025001019
3.8,0.000900099927094
3.88,0.00100009993184
type,1
