-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,1.00009995944e-12
-1.64,9.99999993923e-09
-1.56,0.000199999994948
-1.48,0.000400010001613
-1.4,0.000900049984921
-1.32,0.000800110050477
-1.24,0.00280025997199
-1.16,0.00370039977133
-1.08,0.00630068033934
-1.0,0.011601049453
-0.92,0.0180016513914
-0.84,0.0262024998665
-0.76,0.0398039482534
-0.68,0.0524051040411
-0.6,0.0640066713095
-0.52,0.0738080069423
-0.44,0.0809087231755
-0.36,0.0882091596723
-0.28,0.0911094620824
-0.2,0.0946086198092
-0.12,0.0802082419395
-0.04,0.0687066763639
0.04,0.0602059699595
0.12,0.0458039008081
0.2,0.032703448087
0.28,0.0228021200746
0.36,0.0142012601718
0.44,0.00840072054416
0.52,0.00580060016364
0.6,0.00290032988414
0.68,0.00140018004458
0.76,0.00060010998277
0.84,0.000400020013331
0.92,0.000100010001916
1.0,9.99999974738e-05
1.08,1.00000001686e-16
1.16,0.0
1.24,0.0
1.32,0.0
1.4,0.0
1.48,0.0
1.56,0.0
1.64,0.0
1.72,0.0
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
