-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,0.0
-1.08,0.0
-1.0,1.00000004904e-20
-0.92,0.0
-0.84,0.0
-0.76,0.000100010001916
-0.68,3.00000024822e-08
-0.6,0.000300010025967
-0.52,0.000600050028879
-0.44,0.00100007001311
-0.36,0.00180018006358
-0.28,0.00300031015649
-0.2,0.00540063017979
-0.12,0.0099010001868
-0.04,0.0168014094234
0.04,0.0224025901407
0.12,0.035603556782
0.2,0.0446046590805
0.28,0.0630059167743
0.36,0.0757075026631
0.44,0.0847081616521
0.52,0.0923089012504
0.6,0.0966091305017
0.68,0.0845092758536
0.76,0.0902081727982
0.84,0.0718072354794
0.92,0.058606248349
1.0,0.0465049110353
1.08,0.0334035567939
1.16,0.0247021690011
1.24,0.0147019503638
1.32,0.009700990282
1.4,0.00510066980496
1.48,0.00320029980503
1.56,0.0022001999896
1.64,0.000700119999237
1.72,0.000600030005444
1.8,0.000300010025967
1.88,1.00020010052e-08
1.96,1.99999998785e-08
2.04,9.80908925027e-45
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
