-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,1.00000001954e-24
-1.16,0.0
-1.08,0.0
-1.0,9.99999974738e-05
-0.92,0.000400020013331
-0.84,0.000400029995944
-0.76,0.00070010003401
-0.68,0.00160020997282
-0.6,0.00330031011254
-0.52,0.00560053018853
-0.44,0.00920088030398
-0.36,0.0135012799874
-0.28,0.0202021691948
-0.2,0.031303089112
-0.12,0.043504409492
-0.04,0.0589058473706
0.04,0.068507142365
0.12,0.0818083956838
0.2,0.0887088775635
0.28,0.0927091613412
0.36,0.0912091210485
0.44,0.0851081907749
0.52,0.0788075402379
0.6,0.0589068718255
0.68,0.0512050762773
0.76,0.038703918457
0.84,0.0245023202151
0.92,0.020001789555
1.0,0.0132012600079
1.08,0.00830070022494
1.16,0.00420037982985
1.24,0.00330020976253
1.32,0.00130007998087
1.4,0.000500040012412
1.48,0.000100030003523
1.56,0.000199999994948
1.64,9.99999974738e-05
1.72,9.99999993923e-09
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
