-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,9.99999996004e-13
-1.72,0.0
-1.64,9.99999993923e-09
-1.56,9.99999993923e-09
-1.48,9.99999993923e-09
-1.4,9.99999974738e-05
-1.32,9.99999996004e-13
-1.24,9.99999974738e-05
-1.16,0.000300020008581
-1.08,0.000200029986445
-1.0,0.000100080003904
-0.92,0.000300040002912
-0.84,0.000300029991195
-0.76,0.00100007001311
-0.68,0.0014000700321
-0.6,0.00190008012578
-0.52,0.00220009987243
-0.44,0.0025002299808
-0.36,0.00310019007884
-0.28,0.00390038988553
-0.2,0.0047003896907
-0.12,0.00680055981502
-0.04,0.00520066963509
0.04,0.00690081994981
0.12,0.0102009102702
0.2,0.0116011295468
0.28,0.0135012101382
0.36,0.0161012914032
0.44,0.0171017795801
0.52,0.0194018092006
0.6,0.0225020702928
0.68,0.020602600649
0.76,0.0239025596529
0.84,0.0309029109776
0.92,0.0314029492438
1.0,0.0340033099055
1.08,0.032903470099
1.16,0.0352038294077
1.24,0.0341038294137
1.32,0.0389038696885
1.4,0.0383040495217
1.48,0.0412039607763
1.56,0.0407041683793
1.64,0.0382037609816
1.72,0.0388037189841
1.8,0.0363035872579
1.88,0.033603310585
1.96,0.0348033905029
2.04,0.0328031629324
2.12,0.0292032584548
2.2,0.027803119272
2.28,0.0251024104655
2.36,0.0191021598876
2.44,0.0207020789385
2.52,0.0167017113417
2.6,0.0169014707208
2.68,0.0134012401104
2.76,0.012900990434
2.84,0.00890112947673
2.92,0.00820066966116
3.0,0.0066008893773
3.08,0.00640045991167
3.16,0.00450043007731
3.24,0.00430034007877
3.32,0.00230027991347
3.4,0.00210030004382
3.48,0.00240019988269
3.56,0.00160014990252
3.64,0.000800070003606
3.72,0.000500030000694
3.8,0.000400080025429
3.88,0.000600069994107
type,1
