-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,1.00000000317e-28
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,9.99999974738e-05
-1.64,9.99999996004e-13
-1.56,9.99999996004e-13
-1.48,9.99999993923e-09
-1.4,9.99999993923e-09
-1.32,9.99999974738e-05
-1.24,1.00009995944e-12
-1.16,0.000200010006665
-1.08,0.000300029991195
-1.0,0.000300029991195
-0.92,0.000600030005444
-0.84,0.000200090027647
-0.76,0.000600040017162
-0.68,0.00100011995528
-0.6,0.00170009990688
-0.52,0.00190017011482
-0.44,0.00140028004535
-0.36,0.0030002000276
-0.28,0.00340028991923
-0.2,0.00480043003336
-0.12,0.00360046001151
-0.04,0.00530051020905
0.04,0.00960075948387
0.12,0.00980095937848
0.2,0.00790099054575
0.28,0.0131014203653
0.36,0.0135013088584
0.44,0.0176019500941
0.52,0.0186017695814
0.6,0.0220023412257
0.68,0.0219024196267
0.76,0.0263025294989
0.84,0.0297025293112
0.92,0.0285029690713
1.0,0.0363033004105
1.08,0.0349034778774
1.16,0.0391035601497
1.24,0.0385038815439
1.32,0.0368040725589
1.4,0.0392041429877
1.48,0.0390035621822
1.56,0.0443041399121
1.64,0.039303932339
1.72,0.0372033901513
1.8,0.0351040326059
1.88,0.0370036698878
1.96,0.0326036810875
2.04,0.0328031815588
2.12,0.0300028510392
2.2,0.0288028903306
2.28,0.0235024392605
2.36,0.0241022408009
2.44,0.018201880157
2.52,0.020101910457
2.6,0.0142016205937
2.68,0.0133014805615
2.76,0.0111011201516
2.84,0.0088008902967
2.92,0.00890072062612
3.0,0.00620057014748
3.08,0.00530045013875
3.16,0.003300400218
3.24,0.00340043031611
3.32,0.00290034990758
3.4,0.00280022993684
3.48,0.00220021000132
3.56,0.00110017007682
3.64,0.00130017008632
3.72,0.000600099971052
3.8,0.000400040007662
3.88,0.000100040007965
type,1
