-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,9.99999974738e-05
-1.08,9.99999974738e-05
-1.0,9.99999993923e-09
-0.92,0.000399999989895
-0.84,0.000400020013331
-0.76,0.000700099975802
-0.68,0.00150018010754
-0.6,0.00200028996915
-0.52,0.00500038964674
-0.44,0.00950075965375
-0.36,0.0143013196066
-0.28,0.0198023188859
-0.2,0.0312036704272
-0.12,0.0434041805565
-0.04,0.056705608964
0.04,0.0678068250418
0.12,0.0824083834887
0.2,0.0880091413856
0.28,0.0961088314652
0.36,0.089909337461
0.44,0.090508878231
0.52,0.0798078253865
0.6,0.0623061694205
0.68,0.0543048344553
0.76,0.0363038815558
0.84,0.0238026399165
0.92,0.016701778397
1.0,0.0114012705162
1.08,0.00680066971108
1.16,0.00490028969944
1.24,0.00180017016828
1.32,0.00150011002552
1.4,0.000200040012714
1.48,0.000300070008961
1.56,0.000100020006357
1.64,1.00000001686e-16
1.72,0.0
1.8,0.0
1.88,9.99999993923e-09
1.96,1.00000001686e-16
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
