-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,9.99999996004e-13
-1.96,0.0
-1.88,1.00000001954e-24
-1.8,1.00009994028e-16
-1.72,0.0
-1.64,9.99999996004e-13
-1.56,1.00009995944e-12
-1.48,9.99999974738e-05
-1.4,3.00000020485e-12
-1.32,9.99999996004e-13
-1.24,3.00010043475e-08
-1.16,2.00029983688e-08
-1.08,0.000100020006357
-1.0,0.000200050024432
-0.92,0.000200050024432
-0.84,0.000700019998476
-0.76,0.00140008004382
-0.68,0.000900130078662
-0.6,0.00110013002995
-0.52,0.00270014000125
-0.44,0.00250017014332
-0.36,0.00230031996034
-0.28,0.00250036013313
-0.2,0.00340043031611
-0.12,0.00630050990731
-0.04,0.00680063012987
0.04,0.00800079014152
0.12,0.00890097022057
0.2,0.0101013099775
0.28,0.0128012206405
0.36,0.0147017193958
0.44,0.0173016209155
0.52,0.0180018711835
0.6,0.0213023107499
0.68,0.023602379486
0.76,0.0260025691241
0.84,0.027402728796
0.92,0.031003119424
1.0,0.0303032100201
1.08,0.0333037823439
1.16,0.0372036509216
1.24,0.0328039005399
1.32,0.0374041423202
1.4,0.0399041026831
1.48,0.0417039506137
1.56,0.0393038988113
1.64,0.0410035811365
1.72,0.0399036407471
1.8,0.036703530699
1.88,0.0391034893692
1.96,0.0365032106638
2.04,0.0327029787004
2.12,0.0304030701518
2.2,0.0262028891593
2.28,0.0261023715138
2.36,0.0228023007512
2.44,0.0186016205698
2.52,0.0173016209155
2.6,0.0155018093064
2.68,0.0133014209569
2.76,0.0110011706129
2.84,0.00970103032887
2.92,0.00940074026585
3.0,0.0069007598795
3.08,0.00500047998503
3.16,0.00430046999827
3.24,0.0040003801696
3.32,0.00250028981827
3.4,0.00240022991784
3.48,0.00260017020628
3.56,0.00130018009804
3.64,0.00110005994793
3.72,0.000500050024129
3.8,0.000400070013711
3.88,0.000300040002912
type,1
