-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,9.99999993923e-09
-1.64,0.0
-1.56,0.000100010001916
-1.48,0.000300010025967
-1.4,0.000200049995328
-1.32,0.0021001601126
-1.24,0.00140021997504
-1.16,0.00490026036277
-1.08,0.00680079031736
-1.0,0.0128010502085
-0.92,0.0166019108146
-0.84,0.0247026905417
-0.76,0.0394037216902
-0.68,0.0503049306571
-0.6,0.0662066712976
-0.52,0.0769070982933
-0.44,0.0873087868094
-0.36,0.0930093154311
-0.28,0.095309317112
-0.2,0.0910091325641
-0.12,0.0765080526471
-0.04,0.0694070160389
0.04,0.0539056509733
0.12,0.0414042919874
0.2,0.030903140083
0.28,0.0232023000717
0.36,0.0158014893532
0.44,0.00780091015622
0.52,0.00600047968328
0.6,0.00290027004667
0.68,0.00150014995597
0.76,0.000600090017542
0.84,0.000400020013331
0.92,0.000200010006665
1.0,0.000199999994948
1.08,0.0
1.16,0.0
1.24,0.0
1.32,0.0
1.4,0.0
1.48,0.0
1.56,0.0
1.64,0.0
1.72,0.0
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
