-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,1.00000003594e-36
-1.72,9.99999974738e-05
-1.64,0.000100010001916
-1.56,1.00009995944e-12
-1.48,0.000100010001916
-1.4,0.000400040007662
-1.32,0.00130018999334
-1.24,0.00230018002912
-1.16,0.0045003797859
-1.08,0.00680059986189
-1.0,0.0104012703523
-0.92,0.0180016700178
-0.84,0.0282026007771
-0.76,0.0362034440041
-0.68,0.0488050095737
-0.6,0.0610063001513
-0.52,0.0739075988531
-0.44,0.0869085118175
-0.36,0.0947090834379
-0.28,0.0964095965028
-0.2,0.0856091454625
-0.12,0.0818084254861
-0.04,0.0719067677855
0.04,0.0603060163558
0.12,0.0443042106926
0.2,0.0291031002998
0.28,0.0224022511393
0.36,0.0155015103519
0.44,0.00840099994093
0.52,0.00480049988255
0.6,0.00330029986799
0.68,0.00120016001165
0.76,0.000700080010574
0.84,0.00030005001463
0.92,0.000199999994948
1.0,1.00010003116e-28
1.08,9.99999974738e-05
1.16,0.0
1.24,0.0
1.32,0.0
1.4,0.0
1.48,0.0
1.56,0.0
1.64,0.0
1.72,0.0
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
