-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,1.00000001686e-16
-1.56,1.00000002374e-32
-1.48,9.99999996004e-13
-1.4,0.0
-1.32,1.00000001954e-24
-1.24,9.99999974738e-05
-1.16,0.000199999994948
-1.08,1.00009995944e-12
-1.0,2.00019991889e-12
-0.92,4.00029982472e-08
-0.84,0.000100030003523
-0.76,0.000100080003904
-0.68,0.000300059997244
-0.6,0.000500020047184
-0.52,0.000700059987139
-0.44,0.00150014995597
-0.36,0.00210012006573
-0.28,0.00180023000576
-0.2,0.00230022007599
-0.12,0.00310022011399
-0.04,0.00380039983429
0.04,0.00590047007427
0.12,0.00590051990002
0.2,0.00650074984878
0.28,0.00870084948838
0.36,0.0101009598002
0.44,0.0107010807842
0.52,0.0125014204532
0.6,0.0142014008015
0.68,0.0162017103285
0.76,0.020501870662
0.84,0.0233019888401
0.92,0.0269024986774
1.0,0.0281026177108
1.08,0.0294029898942
1.16,0.0287031102926
1.24,0.0322032794356
1.32,0.0324037522078
1.4,0.0381037592888
1.48,0.0391039177775
1.56,0.0389040485024
1.64,0.0373040698469
1.72,0.0370038598776
1.8,0.0394039005041
1.88,0.0396038517356
1.96,0.0422037988901
2.04,0.0346035994589
2.12,0.0361038409173
2.2,0.0327032916248
2.28,0.0326030813158
2.36,0.03140258044
2.44,0.0246027298272
2.52,0.0229023490101
2.6,0.0222021490335
2.68,0.0197019111365
2.76,0.0184016600251
2.84,0.0148016205058
2.92,0.0123011898249
3.0,0.0109011102468
3.08,0.00730086071417
3.16,0.00800064019859
3.24,0.00540077034384
3.32,0.00590063026175
3.4,0.00420047994703
3.48,0.00360031006858
3.56,0.00360041018575
3.64,0.00270031020045
3.72,0.00230008014478
3.8,0.00170014996547
3.88,0.00120006001089
type,1
