-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,0.0
-1.08,0.0
-1.0,0.0
-0.92,0.0
-0.84,0.0
-0.76,0.0
-0.68,0.0
-0.6,9.99999974738e-05
-0.52,0.000500000023749
-0.44,0.00079999997979
-0.36,0.001200000057
-0.28,0.00359999993816
-0.2,0.00680000009015
-0.12,0.0109999999404
-0.04,0.0163000002503
0.04,0.0227000005543
0.12,0.035300001502
0.2,0.0513999983668
0.28,0.0649000033736
0.36,0.0751999989152
0.44,0.0797000005841
0.52,0.0908000022173
0.6,0.0953999981284
0.68,0.0864999964833
0.76,0.0834999978542
0.84,0.0732999965549
0.92,0.054699998349
1.0,0.048599999398
1.08,0.0366000011563
1.16,0.0237000007182
1.24,0.0146000003442
1.32,0.00930000003427
1.4,0.00639999983832
1.48,0.00359999993816
1.56,0.00209999992512
1.64,0.000699999975041
1.72,0.000199999994948
1.8,0.0
1.88,0.000199999994948
1.96,0.000199999994948
2.04,9.99999974738e-05
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
