-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,0.0
-1.08,0.0
-1.0,1.00000001686e-16
-0.92,0.0
-0.84,0.0
-0.76,0.000100010001916
-0.68,0.000300000014249
-0.6,0.000100030003523
-0.52,0.000500050024129
-0.44,0.000700090022292
-0.36,0.00180013012141
-0.28,0.00310031021945
-0.2,0.00630075996742
-0.12,0.010001049377
-0.04,0.0141016598791
0.04,0.0259024593979
0.12,0.0356033034623
0.2,0.0466047599912
0.28,0.0592058897018
0.36,0.0750069394708
0.44,0.081608645618
0.52,0.0890086442232
0.6,0.0913092717528
0.68,0.0928094908595
0.76,0.0817085057497
0.84,0.0724072232842
0.92,0.0625058487058
1.0,0.0491045489907
1.08,0.0356036312878
1.16,0.02170269005
1.24,0.0195018313825
1.32,0.00990120042115
1.4,0.00670047989115
1.48,0.00300028990023
1.56,0.00200012000278
1.64,0.00120007002261
1.72,0.00030005001463
1.8,0.000100020006357
1.88,0.000100020006357
1.96,0.000199999994948
2.04,9.99994610111e-41
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
