-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,1.00000001686e-16
-1.16,1.99999998785e-08
-1.08,9.99999996004e-13
-1.0,0.000100010001916
-0.92,0.000200029986445
-0.84,0.00030005001463
-0.76,0.000500069989357
-0.68,0.00130017008632
-0.6,0.00320022017695
-0.52,0.00470060994849
-0.44,0.00890099070966
-0.36,0.0152014894411
-0.28,0.0227021612227
-0.2,0.0307031013072
-0.12,0.0428043231368
-0.04,0.0609057173133
0.04,0.0711067020893
0.12,0.0808080807328
0.2,0.091908544302
0.28,0.0960092023015
0.36,0.0918094739318
0.44,0.0838088989258
0.52,0.0751078799367
0.6,0.0658062323928
0.68,0.0502052605152
0.76,0.0375035889447
0.84,0.0213026497513
0.92,0.0191019196063
1.0,0.0113010099158
1.08,0.00640074023977
1.16,0.00390039966442
1.24,0.00120025000069
1.32,0.000500069989357
1.4,0.000600080005825
1.48,0.000200029986445
1.56,2.00020000563e-08
1.64,2.00009999674e-08
1.72,0.0
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
