-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,1.00000000317e-28
-1.56,0.0
-1.48,2.00000003908e-24
-1.4,0.0
-1.32,9.99999996004e-13
-1.24,1.00009995944e-12
-1.16,0.000200010006665
-1.08,1.99999998785e-08
-1.0,0.000100020006357
-0.92,9.99999974738e-05
-0.84,0.000200010006665
-0.76,0.000200020003831
-0.68,0.00040005997289
-0.6,0.000500050024129
-0.52,0.000800070003606
-0.44,0.00200013001449
-0.36,0.00190013006795
-0.28,0.00240016006865
-0.2,0.00220028008334
-0.12,0.00330034038052
-0.04,0.00350037007593
0.04,0.00420055026188
0.12,0.00590063026175
0.2,0.00820063985884
0.28,0.00760057009757
0.36,0.0105010606349
0.44,0.0140010006726
0.52,0.0131013505161
0.6,0.0173014998436
0.68,0.0161015596241
0.76,0.0200020596385
0.84,0.0225021205842
0.92,0.0248026084155
1.0,0.0276025701314
1.08,0.0310032404959
1.16,0.0334030874074
1.24,0.0335033200681
1.32,0.0349033102393
1.4,0.0402034781873
1.48,0.0402039624751
1.56,0.0374041125178
1.64,0.0394040718675
1.72,0.0390036329627
1.8,0.0370038822293
1.88,0.0415038093925
1.96,0.037103690207
2.04,0.031503520906
2.12,0.032503478229
2.2,0.0348034985363
2.28,0.0342033915222
2.36,0.0281029418111
2.44,0.0277026612312
2.52,0.0219025202096
2.6,0.0206021293998
2.68,0.0165017601103
2.76,0.0150018306449
2.84,0.0151014598086
2.92,0.0136011810973
3.0,0.0106012700126
3.08,0.00940096005797
3.16,0.00730088027194
3.24,0.00590083003044
3.32,0.00530045991763
3.4,0.00370032992214
3.48,0.00250041019171
3.56,0.00270025990903
3.64,0.00150030001532
3.72,0.00180018995889
3.8,0.00180009007454
3.88,0.000800129957497
type,1
