-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,1.00009997311e-20
-1.64,9.99999974738e-05
-1.56,0.000200010006665
-1.48,0.000100010001916
-1.4,0.000700080010574
-1.32,0.00110016996041
-1.24,0.00170022016391
-1.16,0.0034003299661
-1.08,0.00700057996437
-1.0,0.0100011005998
-0.92,0.0153018794954
-0.84,0.0278028100729
-0.76,0.0376035012305
-0.68,0.0480052009225
-0.6,0.0605062991381
-0.52,0.0821076706052
-0.44,0.0829083025455
-0.36,0.0928093791008
-0.28,0.0948091819882
-0.2,0.0934092253447
-0.12,0.0832078978419
-0.04,0.0714075043797
0.04,0.0552057363093
0.12,0.0456045418978
0.2,0.0307030696422
0.28,0.020602138713
0.36,0.0134014301002
0.44,0.0096007399261
0.52,0.00580046977848
0.6,0.0022001999896
0.68,0.00100016000215
0.76,0.00110004993621
0.84,0.000600090017542
0.92,0.000100010001916
1.0,9.99999996004e-13
1.08,1.00000001954e-24
1.16,0.0
1.24,0.0
1.32,0.0
1.4,0.0
1.48,0.0
1.56,0.0
1.64,0.0
1.72,0.0
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
