-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,9.99999974738e-05
-1.56,1.00000004904e-20
-1.48,1.00000004904e-20
-1.4,0.0
-1.32,9.99999996004e-13
-1.24,1.00010000281e-08
-1.16,9.99999974738e-05
-1.08,9.99999974738e-05
-1.0,0.000200010006665
-0.92,1.00049994955e-08
-0.84,0.000100010001916
-0.76,0.000400029995944
-0.68,0.000800090027042
-0.6,0.000500069989357
-0.52,0.00100008002482
-0.44,0.000900119950529
-0.36,0.0022001399193
-0.28,0.00130021001678
-0.2,0.00160032010172
-0.12,0.00320026022382
-0.04,0.00280035007745
0.04,0.00510038016364
0.12,0.0063005797565
0.2,0.00630075018853
0.28,0.0108008496463
0.36,0.00930096022785
0.44,0.0147011289373
0.52,0.0154014201835
0.6,0.0167016405612
0.68,0.017801778391
0.76,0.0192018393427
0.84,0.0234020203352
0.92,0.0250026192516
1.0,0.026402739808
1.08,0.0259028114378
1.16,0.0326030105352
1.24,0.0355034284294
1.32,0.0347036011517
1.4,0.0379038192332
1.48,0.0388037115335
1.56,0.0388038605452
1.64,0.0369040109217
1.72,0.0390040315688
1.8,0.0432040803134
1.88,0.0365036614239
1.96,0.0393039472401
2.04,0.0358036905527
2.12,0.0347037278116
2.2,0.0305034704506
2.28,0.0324031598866
2.36,0.0276028197259
2.44,0.0262027289718
2.52,0.0225024297833
2.6,0.0219020601362
2.68,0.0209018494934
2.76,0.0148017304018
2.84,0.0157013088465
2.92,0.0123012196273
3.0,0.0107009708881
3.08,0.00800083018839
3.16,0.00790080055594
3.24,0.00610068999231
3.32,0.00490050995722
3.4,0.00350028998218
3.48,0.00370039977133
3.56,0.00250031007454
3.64,0.00250014988706
3.72,0.00120017002337
3.8,0.00150011002552
3.88,0.000800090027042
type,1
