-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,1.00000004904e-20
-1.08,9.99999993923e-09
-1.0,9.99999974738e-05
-0.92,0.000100010001916
-0.84,0.000200010006665
-0.76,0.00100007001311
-0.68,0.00160018994939
-0.6,0.00370025029406
-0.52,0.00540040014312
-0.44,0.00870104972273
-0.36,0.0144014004618
-0.28,0.0213022399694
-0.2,0.030302669853
-0.12,0.0443041808903
-0.04,0.0582056231797
0.04,0.0675071254373
0.12,0.0790083929896
0.2,0.0918088927865
0.28,0.0893099009991
0.36,0.0938087403774
0.44,0.0869087725878
0.52,0.076707713306
0.6,0.0615065135062
0.68,0.0535049028695
0.76,0.0395038835704
0.84,0.0254026204348
0.92,0.0181018207222
1.0,0.0120011707768
1.08,0.00650068977848
1.16,0.00390038988553
1.24,0.00230019004084
1.32,0.00140011007898
1.4,0.00110004993621
1.48,0.000200010006665
1.56,0.000300029991195
1.64,1.00000002374e-32
1.72,1.00000001686e-16
1.8,0.0
1.88,1.00000001954e-24
1.96,1.00000002374e-32
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
