-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,1.00000001954e-24
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,9.99999993923e-09
-1.56,9.99999993923e-09
-1.48,9.99999974738e-05
-1.4,9.99999974738e-05
-1.32,3.00000024822e-08
-1.24,1.00010000281e-08
-1.16,0.000100010001916
-1.08,0.000300029991195
-1.0,0.000300010025967
-0.92,0.000300040002912
-0.84,0.000900099927094
-0.76,0.000400040007662
-0.68,0.00120008003432
-0.6,0.00100010004826
-0.52,0.00170014996547
-0.44,0.00280022993684
-0.36,0.00200027017854
-0.28,0.00290036993101
-0.2,0.00430040992796
-0.12,0.00460046017542
-0.04,0.00510051008314
0.04,0.00760065019131
0.12,0.00960101000965
0.2,0.00990113988519
0.28,0.0142012909055
0.36,0.0131015200168
0.44,0.0195014495403
0.52,0.0177021492273
0.6,0.0234018992633
0.68,0.0242021810263
0.76,0.0253026094288
0.84,0.0253029409796
0.92,0.0297036617994
1.0,0.033003192395
1.08,0.034803789109
1.16,0.0356038697064
1.24,0.0388034470379
1.32,0.0407038703561
1.4,0.0414036512375
1.48,0.0356038510799
1.56,0.0414038598537
1.64,0.0393036603928
1.72,0.0339033305645
1.8,0.0403036512434
1.88,0.0367037914693
1.96,0.036803279072
2.04,0.03180314973
2.12,0.0285030696541
2.2,0.0289028007537
2.28,0.0244023706764
2.36,0.0224023796618
2.44,0.018801940605
2.52,0.0191021002829
2.6,0.0162015594542
2.68,0.01480136998
2.76,0.0112011805177
2.84,0.00890106987208
2.92,0.00720079056919
3.0,0.0057008001022
3.08,0.00450049992651
3.16,0.00400042021647
3.24,0.00430047977716
3.32,0.00350028998218
3.4,0.00230027013458
3.48,0.00210018991493
3.56,0.00170018000063
3.64,0.00170015997719
3.72,0.00100009993184
3.8,0.000400140008423
3.88,0.00040005997289
type,1
