-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,9.99999974738e-05
-1.64,0.0
-1.56,9.99999974738e-05
-1.48,9.99999974738e-05
-1.4,0.000500000023749
-1.32,0.00159999995958
-1.24,0.00219999998808
-1.16,0.00260000000708
-1.08,0.00789999961853
-1.0,0.0104999998584
-0.92,0.0190999992192
-0.84,0.0269000008702
-0.76,0.0372000001371
-0.68,0.0493000000715
-0.6,0.0666999965906
-0.52,0.0710000023246
-0.44,0.0878999978304
-0.36,0.0930999964476
-0.28,0.0931999981403
-0.2,0.0913000032306
-0.12,0.0804999992251
-0.04,0.0702000036836
0.04,0.0564999990165
0.12,0.0428999997675
0.2,0.0313999988139
0.28,0.0230000000447
0.36,0.0148999998346
0.44,0.00910000037402
0.52,0.00480000022799
0.6,0.00270000007004
0.68,0.00150000001304
0.76,0.00089999998454
0.84,0.000199999994948
0.92,9.99999974738e-05
1.0,0.0
1.08,0.0
1.16,0.0
1.24,0.0
1.32,0.0
1.4,0.0
1.48,0.0
1.56,0.0
1.64,0.0
1.72,0.0
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
