-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,9.99999974738e-05
-1.08,1.00000001686e-16
-1.0,0.000199999994948
-0.92,0.000300029991195
-0.84,0.000100010001916
-0.76,0.000600050028879
-0.68,0.00170013005845
-0.6,0.00340027990751
-0.52,0.00500038964674
-0.44,0.00910075008869
-0.36,0.0138016007841
-0.28,0.0205021612346
-0.2,0.0331032499671
-0.12,0.0437042191625
-0.04,0.0595062151551
0.04,0.0673067346215
0.12,0.0761082544923
0.2,0.0903087407351
0.28,0.0927098169923
0.36,0.0949091091752
0.44,0.086308375001
0.52,0.0765082910657
0.6,0.0628064200282
0.68,0.0525048822165
0.76,0.0388037115335
0.84,0.0268026702106
0.92,0.0182015113533
1.0,0.0109010105953
1.08,0.00710055977106
1.16,0.00360047002323
1.24,0.00210017012432
1.32,0.000900129962247
1.4,0.000700030068401
1.48,0.000300040002912
1.56,3.00029966149e-12
1.64,9.99994610111e-41
1.72,9.99999974738e-05
1.8,0.0
1.88,1.00000002374e-32
1.96,9.99994610111e-41
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
