-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,9.99999974738e-05
-1.56,9.80908925027e-45
-1.48,1.00000001954e-24
-1.4,0.0
-1.32,1.00000003594e-36
-1.24,1.00000001686e-16
-1.16,0.000399999989895
-1.08,9.99999996004e-13
-1.0,1.00020010052e-08
-0.92,9.99999974738e-05
-0.84,0.000400049961172
-0.76,6.00010068297e-08
-0.68,0.000400010001613
-0.6,0.000700040021911
-0.52,0.000900030019693
-0.44,0.00170011993032
-0.36,0.0012001299765
-0.28,0.00190009991638
-0.2,0.00200028996915
-0.12,0.00300023984164
-0.04,0.00400043046102
0.04,0.0047003403306
0.12,0.00590048963204
0.2,0.00700080022216
0.28,0.00950080994517
0.36,0.0102010006085
0.44,0.0109009901062
0.52,0.0157012697309
0.6,0.0155014889315
0.68,0.0168015696108
0.76,0.0190019588917
0.84,0.0229020901024
0.92,0.0261022578925
1.0,0.0300027709454
1.08,0.0293032899499
1.16,0.0328032188118
1.24,0.0304034203291
1.32,0.0351036116481
1.4,0.0385036990047
1.48,0.0359041579068
1.56,0.0381043106318
1.64,0.0376039408147
1.72,0.0393040813506
1.8,0.0397038087249
1.88,0.0401035808027
1.96,0.0363037288189
2.04,0.0381036400795
2.12,0.0325038805604
2.2,0.0304031502455
2.28,0.0307033024728
2.36,0.0254030097276
2.44,0.0292026493698
2.52,0.0221023503691
2.6,0.0214020907879
2.68,0.0217018090189
2.76,0.0174015201628
2.84,0.0143016399816
2.92,0.0124011104926
3.0,0.0119010396302
3.08,0.00970108993351
3.16,0.00800077058375
3.24,0.00570055004209
3.32,0.00640056002885
3.4,0.00580041995272
3.48,0.00290036993101
3.56,0.00310025014915
3.64,0.00180016004015
3.72,0.00170015997719
3.8,0.0012001299765
3.88,0.0013001000043
type,1
