-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,1.00000004904e-20
-1.64,0.0
-1.56,2.00009995545e-12
-1.48,0.000300040002912
-1.4,0.000900040031411
-1.32,0.00130009988789
-1.24,0.00270018004812
-1.16,0.00370036019012
-1.08,0.00800068024546
-1.0,0.00930109061301
-0.92,0.0176017507911
-0.84,0.0270025506616
-0.76,0.0381035804749
-0.68,0.0467048697174
-0.6,0.061806730926
-0.52,0.0785075500607
-0.44,0.0887081921101
-0.36,0.087909899652
-0.28,0.0906090959907
-0.2,0.0914091467857
-0.12,0.0837080776691
-0.04,0.0656074360013
0.04,0.0603055730462
0.12,0.0450043082237
0.2,0.0311033502221
0.28,0.0216019898653
0.36,0.0158013701439
0.44,0.0104009006172
0.52,0.00580064021051
0.6,0.0025002299808
0.68,0.00170011003502
0.76,0.00110006995965
0.84,0.000400070013711
0.92,0.000200010006665
1.0,0.000100020006357
1.08,0.000199999994948
1.16,0.0
1.24,0.0
1.32,0.0
1.4,0.0
1.48,0.0
1.56,0.0
1.64,0.0
1.72,0.0
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
