-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,9.99999974738e-05
-1.56,1.00000003594e-36
-1.48,1.00000001686e-16
-1.4,0.0
-1.32,1.00000000317e-28
-1.24,9.99999993923e-09
-1.16,0.000100020006357
-1.08,9.99999974738e-05
-1.0,0.000199999994948
-0.92,9.99999974738e-05
-0.84,0.000200010006665
-0.76,0.000100010016467
-0.68,0.00100002996624
-0.6,0.000800049980171
-0.52,0.00110006995965
-0.44,0.000900149985682
-0.36,0.00140020996332
-0.28,0.00150018010754
-0.2,0.00270023010671
-0.12,0.00230031018145
-0.04,0.00480037974194
0.04,0.0053005903028
0.12,0.00590059021488
0.2,0.00730065023527
0.28,0.0101008694619
0.36,0.00960101000965
0.44,0.0124010695145
0.52,0.0139012495056
0.6,0.0142014203593
0.68,0.0184016209096
0.76,0.0186020508409
0.84,0.0213023293763
0.92,0.0239026900381
1.0,0.0290028098971
1.08,0.0284029413015
1.16,0.0328028686345
1.24,0.0354032181203
1.32,0.0351032391191
1.4,0.0385038070381
1.48,0.0393039137125
1.56,0.0386038906872
1.64,0.0417037308216
1.72,0.0404036976397
1.8,0.0405039414763
1.88,0.0393039621413
1.96,0.036104220897
2.04,0.0376034602523
2.12,0.0359036102891
2.2,0.0281032714993
2.28,0.0320032574236
2.36,0.0306031405926
2.44,0.0230024605989
2.52,0.0234022904187
2.6,0.0219022203237
2.68,0.0186019707471
2.76,0.0150018399581
2.84,0.015301479958
2.92,0.00980122946203
3.0,0.0113010900095
3.08,0.00980073027313
3.16,0.00680079963058
3.24,0.00580054009333
3.32,0.00500059034675
3.4,0.00500041991472
3.48,0.00290036015213
3.56,0.00170036009513
3.64,0.00220027007163
3.72,0.00190023006871
3.8,0.00110017007682
3.88,0.00140011997428
type,1
