-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,0.0
-1.08,0.0
-1.0,0.0
-0.92,1.00000000317e-28
-0.84,0.0
-0.76,0.000199999994948
-0.68,9.99999993923e-09
-0.6,3.99999997569e-08
-0.52,0.000400029995944
-0.44,0.000300090032397
-0.36,0.00140023999847
-0.28,0.00470025045797
-0.2,0.00570062035695
-0.12,0.010001020506
-0.04,0.0169015303254
0.04,0.0248025301844
0.12,0.0307034477592
0.2,0.0437047220767
0.28,0.0624059066176
0.36,0.0724073126912
0.44,0.0826088115573
0.52,0.0978091806173
0.6,0.0956092625856
0.68,0.0922092497349
0.76,0.0833083987236
0.84,0.0699070319533
0.92,0.0596056841314
1.0,0.0491049177945
1.08,0.0336033217609
1.16,0.0245024599135
1.24,0.0149018308148
1.32,0.00980095099658
1.4,0.0061005000025
1.48,0.00380034022965
1.56,0.00200021010824
1.64,0.000500040012412
1.72,0.000600030005444
1.8,0.000300010025967
1.88,0.000100020006357
1.96,0.000100010001916
2.04,1.00000004904e-20
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
