-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,1.00000000317e-28
-1.08,9.99994610111e-41
-1.0,0.000100020006357
-0.92,0.000400029995944
-0.84,0.000700019998476
-0.76,0.000500020047184
-0.68,0.00140018004458
-0.6,0.00230034999549
-0.52,0.00500053027645
-0.44,0.00790084991604
-0.36,0.013401559554
-0.28,0.0225019995123
-0.2,0.0275031011552
-0.12,0.0456041023135
-0.04,0.0575055740774
0.04,0.0652075186372
0.12,0.0795085355639
0.2,0.0912089571357
0.28,0.0975093320012
0.36,0.0924092531204
0.44,0.0902084112167
0.52,0.0787077397108
0.6,0.0641061663628
0.68,0.048905249685
0.76,0.0411038212478
0.84,0.0262024197727
0.92,0.0160016901791
1.0,0.0114012202248
1.08,0.00610066996887
1.16,0.00370036019012
1.24,0.00100013997871
1.32,0.000800119945779
1.4,0.000900070008356
1.48,0.000300000014249
1.56,1.00009995944e-12
1.64,0.0
1.72,1.00010000281e-08
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
