-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,0.0
-1.08,0.0
-1.0,9.99999974738e-05
-0.92,0.0
-0.84,0.0
-0.76,9.99999993923e-09
-0.68,9.99999993923e-09
-0.6,0.000500020047184
-0.52,0.000100020006357
-0.44,0.000700090022292
-0.36,0.00150020013098
-0.28,0.0024003200233
-0.2,0.00520045030862
-0.12,0.00990082044154
-0.04,0.0140018202364
0.04,0.02630231902
0.12,0.0354037508368
0.2,0.0435047894716
0.28,0.0611060187221
0.36,0.0721070021391
0.44,0.0785082504153
0.52,0.0939094945788
0.6,0.0967095196247
0.68,0.0933091118932
0.76,0.0845080688596
0.84,0.0729072168469
0.92,0.059906065464
1.0,0.0484044700861
1.08,0.0354035533965
1.16,0.0244027413428
1.24,0.0157017111778
1.32,0.0103008607402
1.4,0.00630050990731
1.48,0.00330047006719
1.56,0.00210014986806
1.64,0.000800090027042
1.72,0.000800049980171
1.8,2.00019991889e-12
1.88,3.00000024822e-08
1.96,9.99999996004e-13
2.04,1.00000000317e-28
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
