-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,1.00000004904e-20
-2.2,0.0
-2.12,9.99999974738e-05
-2.04,9.99999974738e-05
-1.96,0.0
-1.88,9.99999996004e-13
-1.8,9.99999996004e-13
-1.72,9.99999974738e-05
-1.64,9.99999974738e-05
-1.56,0.000100020006357
-1.48,0.000100020006357
-1.4,0.000200010006665
-1.32,0.000300010025967
-1.24,0.000300020008581
-1.16,0.000100060009572
-1.08,0.00040005001938
-1.0,0.000600080005825
-0.92,0.000400120014092
-0.84,0.00100009003654
-0.76,0.00170013995375
-0.68,0.00170021003578
-0.6,0.00330026005395
-0.52,0.0047003198415
-0.44,0.00320042995736
-0.36,0.00470044044778
-0.28,0.00470053032041
-0.2,0.00640050042421
-0.12,0.00900086946785
-0.04,0.00880093034357
0.04,0.0111010205001
0.12,0.017801400274
0.2,0.0160014405847
0.28,0.0178016796708
0.36,0.021501891315
0.44,0.0236021298915
0.52,0.0229024589062
0.6,0.0237026698887
0.68,0.0280030295253
0.76,0.0325034298003
0.84,0.0348037183285
0.92,0.0347037091851
1.0,0.0353036001325
1.08,0.0370038710535
1.16,0.0441037714481
1.24,0.0391036495566
1.32,0.0379040502012
1.4,0.0393036901951
1.48,0.0355039797723
1.56,0.0374035090208
1.64,0.0371037982404
1.72,0.0344035997987
1.8,0.0275031197816
1.88,0.0304035581648
1.96,0.0301027800888
2.04,0.0277027282864
2.12,0.0245024114847
2.2,0.0228022709489
2.28,0.0212018303573
2.36,0.0166015103459
2.44,0.0128014599904
2.52,0.0125013999641
2.6,0.012501180172
2.68,0.0105007598177
2.76,0.00780072016641
2.84,0.00640068063512
2.92,0.00510048959404
3.0,0.00370045006275
3.08,0.00230037001893
3.16,0.00330022000708
3.24,0.00210022018291
3.32,0.00180017016828
3.4,0.00160014990252
3.48,0.000500099966303
3.56,0.000700069998857
3.64,0.00100006000139
3.72,0.000100020006357
3.8,0.000200029986445
3.88,0.000400029995944
type,1
