-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,1.00000000317e-28
-2.12,0.0
-2.04,0.0
-1.96,1.00000000317e-28
-1.88,9.80908925027e-45
-1.8,0.0
-1.72,1.00000002374e-32
-1.64,1.00000001954e-24
-1.56,9.99999993923e-09
-1.48,1.00000004904e-20
-1.4,1.00010000281e-08
-1.32,1.00010000281e-08
-1.24,9.99999974738e-05
-1.16,9.99999974738e-05
-1.08,3.00010038513e-12
-1.0,0.000500010035466
-0.92,0.000500059977639
-0.84,0.00100006000139
-0.76,0.00100007001311
-0.68,0.000800090027042
-0.6,0.00100011005998
-0.52,0.00130013003945
-0.44,0.00160031009
-0.36,0.00310031021945
-0.28,0.00380029994994
-0.2,0.005600489676
-0.12,0.00530054001138
-0.04,0.0075006200932
0.04,0.00610073003918
0.12,0.00980080012232
0.2,0.0110010402277
0.28,0.0139011703432
0.36,0.0142013607547
0.44,0.0167016014457
0.52,0.0162018314004
0.6,0.0217021498829
0.68,0.0235022902489
0.76,0.0244029015303
0.84,0.029202779755
0.92,0.0345032401383
1.0,0.0307032410055
1.08,0.0352033190429
1.16,0.0371039398015
1.24,0.0409038700163
1.32,0.0432039014995
1.4,0.0405039712787
1.48,0.0351038314402
1.56,0.0387039929628
1.64,0.0351039506495
1.72,0.0412036404014
1.8,0.0365036912262
1.88,0.034203492105
1.96,0.034703489393
2.04,0.0324032790959
2.12,0.0282030403614
2.2,0.0277025997639
2.28,0.0285027716309
2.36,0.0227023493499
2.44,0.0192018803209
2.52,0.0180013999343
2.6,0.0163016207516
2.68,0.0111011806875
2.76,0.0102011505514
2.84,0.00950115080923
2.92,0.00750066014007
3.0,0.00680068042129
3.08,0.00470056012273
3.16,0.00390060991049
3.24,0.0039004101418
3.32,0.00350028998218
3.4,0.00250026001595
3.48,0.00150018010754
3.56,0.00120016001165
3.64,0.00120009004604
3.72,0.00110012001824
3.8,0.000500050024129
3.88,0.000300109997625
type,1
