-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,9.80908925027e-45
-2.2,0.0
-2.12,1.00000000317e-28
-2.04,1.00000000317e-28
-1.96,0.0
-1.88,0.000100010001916
-1.8,1.00009995944e-12
-1.72,2.00009995714e-16
-1.64,1.00000004904e-20
-1.56,9.99999974738e-05
-1.48,0.000300000014249
-1.4,0.000100020006357
-1.32,0.000400020013331
-1.24,0.000600030005444
-1.16,0.000100030003523
-1.08,0.00040005997289
-1.0,0.000600050028879
-0.92,0.000300070008961
-0.84,0.00120007002261
-0.76,0.000900130078662
-0.68,0.00230022007599
-0.6,0.00210036011413
-0.52,0.00220028986223
-0.44,0.00300032016821
-0.36,0.00490046013147
-0.28,0.00600063009188
-0.2,0.00570076005533
-0.12,0.00750097958371
-0.04,0.0119009707123
0.04,0.0113011905923
0.12,0.0130013199523
0.2,0.0161015111953
0.28,0.0173019096255
0.36,0.0214018393308
0.44,0.0245024114847
0.52,0.0273022893816
0.6,0.0272028688341
0.68,0.0314029604197
0.76,0.032003082335
0.84,0.032503772527
0.92,0.0338031612337
1.0,0.040003862232
1.08,0.0419037900865
1.16,0.0359038226306
1.24,0.0421041026711
1.32,0.0387037396431
1.4,0.0414039492607
1.48,0.0399040579796
1.56,0.0401036180556
1.64,0.0338031724095
1.72,0.0350035578012
1.8,0.0307032112032
1.88,0.0291033592075
1.96,0.0274027809501
2.04,0.0267025809735
2.12,0.0223022308201
2.2,0.0205022506416
2.28,0.0175018012524
2.36,0.0164016503841
2.44,0.0150015102699
2.52,0.012401339598
2.6,0.0102012204006
2.68,0.00750102009624
2.76,0.00770073989406
2.84,0.00550064025447
2.92,0.00440054992214
3.0,0.00380040006712
3.08,0.00440029008314
3.16,0.00230019004084
3.24,0.00210020015948
3.32,0.00230016000569
3.4,0.00120013998821
3.48,0.00100004998967
3.56,0.000800090027042
3.64,0.000399999989895
3.72,0.000600059982389
3.8,3.00000024822e-08
3.88,0.000200040012714
type,1
