-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,1.00010000766e-24
-1.64,9.99999993923e-09
-1.56,0.000200020003831
-1.48,0.000100010001916
-1.4,0.000600069994107
-1.32,0.000900110055227
-1.24,0.00210017012432
-1.16,0.00440034037456
-1.08,0.00630069989711
-1.0,0.0136010013521
-0.92,0.0165015310049
-0.84,0.0255027804524
-0.76,0.0393037609756
-0.68,0.0531047955155
-0.6,0.0609060563147
-0.52,0.0717082098126
-0.44,0.0896082893014
-0.36,0.0958092808723
-0.28,0.0915094837546
-0.2,0.0860093384981
-0.12,0.084208317101
-0.04,0.0674071386456
0.04,0.0584055185318
0.12,0.0426045581698
0.2,0.0330030694604
0.28,0.0220020599663
0.36,0.0143013400957
0.44,0.00830096006393
0.52,0.00600057980046
0.6,0.00220022001304
0.68,0.00190009991638
0.76,0.00070010998752
0.84,0.000700059987139
0.92,0.000100010001916
1.0,9.99999974738e-05
1.08,1.00000000317e-28
1.16,0.0
1.24,0.0
1.32,0.0
1.4,0.0
1.48,0.0
1.56,0.0
1.64,0.0
1.72,0.0
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
