-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,1.0001000326e-36
-1.64,9.99999996004e-13
-1.56,0.000100010001916
-1.48,0.000200029986445
-1.4,6.00039982146e-08
-1.32,0.00120011006948
-1.24,0.00260025006719
-1.16,0.00270038004965
-1.08,0.00700055994093
-1.0,0.00960122980177
-0.92,0.0176018495113
-0.84,0.0277027282864
-0.76,0.037503849715
-0.68,0.0526050701737
-0.6,0.0605065003037
-0.52,0.0755073949695
-0.44,0.0857086703181
-0.36,0.0889091417193
-0.28,0.0947096049786
-0.2,0.0878089591861
-0.12,0.0846082046628
-0.04,0.0713065341115
0.04,0.0576056279242
0.12,0.0441043227911
0.2,0.0312032010406
0.28,0.0236022695899
0.36,0.014901259914
0.44,0.00910102017224
0.52,0.00650057010353
0.6,0.00270027015358
0.68,0.000700199976563
0.76,0.00100006000139
0.84,0.000500030000694
0.92,0.000200010006665
1.0,1.00009995944e-12
1.08,0.000100020006357
1.16,0.0
1.24,0.0
1.32,0.0
1.4,0.0
1.48,0.0
1.56,0.0
1.64,0.0
1.72,0.0
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
