-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,0.0
-1.08,0.0
-1.0,0.0
-0.92,0.0
-0.84,9.99999993923e-09
-0.76,9.99999974738e-05
-0.68,9.99999974738e-05
-0.6,2.0005000323e-08
-0.52,0.000500059977639
-0.44,0.00130009988789
-0.36,0.00170020002406
-0.28,0.00380037003197
-0.2,0.00630065007135
-0.12,0.0118009997532
-0.04,0.0177016295493
0.04,0.0248023103923
0.12,0.0390032120049
0.2,0.046104747802
0.28,0.0671061873436
0.36,0.0748075321317
0.44,0.0819084867835
0.52,0.0915090367198
0.6,0.089709430933
0.68,0.0862088650465
0.76,0.0868084132671
0.84,0.0733073577285
0.92,0.0559056513011
1.0,0.0459050908685
1.08,0.0332036204636
1.16,0.0230023004115
1.24,0.0143015803769
1.32,0.0109010003507
1.4,0.00640056980774
1.48,0.00220032013021
1.56,0.0021001000423
1.64,0.000800090027042
1.72,0.000500050024129
1.8,0.000200029986445
1.88,2.00009995545e-12
1.96,9.99999974738e-05
2.04,9.99994610111e-41
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
