-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,1.00000003594e-36
-1.08,9.99999993923e-09
-1.0,0.000100010001916
-0.92,0.000300029991195
-0.84,0.000200040012714
-0.76,0.000700059987139
-0.68,0.00140010006726
-0.6,0.00370027008466
-0.52,0.00400047982112
-0.44,0.00810088030994
-0.36,0.0142015414312
-0.28,0.0242024697363
-0.2,0.0322033502162
-0.12,0.0432044416666
-0.04,0.0554060004652
0.04,0.0718067362905
0.12,0.083907969296
0.2,0.0846087858081
0.28,0.0899094939232
0.36,0.0981095209718
0.44,0.0883083492517
0.52,0.0750075206161
0.6,0.0619062185287
0.68,0.0486051104963
0.76,0.0382036976516
0.84,0.0253027100116
0.92,0.0190017390996
1.0,0.0113011505455
1.08,0.00780050968751
1.16,0.00470035988837
1.24,0.00260019977577
1.32,0.000600130006205
1.4,0.000500040012412
1.48,0.000200020003831
1.56,3.99999997569e-08
1.64,9.99999993923e-09
1.72,1.00009994028e-16
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
