-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,1.00000001686e-16
-1.64,0.0
-1.56,2.00009999674e-08
-1.48,0.000400010001613
-1.4,0.000400049961172
-1.32,0.00100007001311
-1.24,0.00180018006358
-1.16,0.00360034033656
-1.08,0.0068007200025
-1.0,0.0109011400491
-0.92,0.0175018403679
-0.84,0.0255030207336
-0.76,0.0358040109277
-0.68,0.0487054809928
-0.6,0.0673062503338
-0.52,0.0755072683096
-0.44,0.0819084867835
-0.36,0.0990091338754
-0.28,0.0909094214439
-0.2,0.0915087759495
-0.12,0.080807544291
-0.04,0.0743069201708
0.04,0.0557059086859
0.12,0.0431044101715
0.2,0.0335030704737
0.28,0.0199024807662
0.36,0.0137014295906
0.44,0.00900102034211
0.52,0.00640041055158
0.6,0.00230034999549
0.68,0.00110014004167
0.76,0.000700019998476
0.84,0.000700040021911
0.92,0.000100030003523
1.0,0.000200010006665
1.08,0.0
1.16,0.0
1.24,0.0
1.32,0.0
1.4,0.0
1.48,0.0
1.56,0.0
1.64,0.0
1.72,0.0
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
