-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,1.00000001954e-24
-1.08,1.00000003594e-36
-1.0,0.000199999994948
-0.92,0.000300029991195
-0.84,0.000200040012714
-0.76,0.000200090027647
-0.68,0.00180018006358
-0.6,0.00350025016814
-0.52,0.00530039006844
-0.44,0.00850092992187
-0.36,0.0156012298539
-0.28,0.020002219826
-0.2,0.0310032106936
-0.12,0.0410045012832
-0.04,0.0557056106627
0.04,0.0752068012953
0.12,0.085307508707
0.2,0.0896092280746
0.28,0.0933094918728
0.36,0.0925093814731
0.44,0.0841084867716
0.52,0.0774077996612
0.6,0.0616068802774
0.68,0.0525049977005
0.76,0.0382036715746
0.84,0.0242026895285
0.92,0.0169016011059
1.0,0.0122011508793
1.08,0.00670072995126
1.16,0.00360042997636
1.24,0.00140020996332
1.32,0.00120014999993
1.4,0.000700050033629
1.48,4.00010016222e-08
1.56,1.00010000281e-08
1.64,0.0
1.72,0.000100010001916
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
