-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,9.99999993923e-09
-1.16,0.0
-1.08,1.00000002374e-32
-1.0,9.99999974738e-05
-0.92,0.000100010001916
-0.84,0.000400040007662
-0.76,0.000600030005444
-0.68,0.00220018997788
-0.6,0.00350025016814
-0.52,0.00540051003918
-0.44,0.00920089986175
-0.36,0.0160013698041
-0.28,0.0188024509698
-0.2,0.0310031622648
-0.12,0.0427043400705
-0.04,0.0574058294296
0.04,0.0639068707824
0.12,0.083707921207
0.2,0.0882089808583
0.28,0.0932094827294
0.36,0.0904092118144
0.44,0.0871087089181
0.52,0.0757072046399
0.6,0.0679063424468
0.68,0.0510053597391
0.76,0.0391038991511
0.84,0.0263024996966
0.92,0.0201019402593
1.0,0.0103011196479
1.08,0.00780064007267
1.16,0.00300042005256
1.24,0.00280018011108
1.32,0.00120006001089
1.4,0.000500040012412
1.48,0.000300010025967
1.56,0.000100020006357
1.64,9.99999993923e-09
1.72,3.00010038513e-12
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
