-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,1.00000001954e-24
-1.72,9.99999993923e-09
-1.64,9.99999993923e-09
-1.56,9.99999974738e-05
-1.48,0.000200010006665
-1.4,0.000800080015324
-1.32,0.00120004999917
-1.24,0.00240023992956
-1.16,0.00440035015345
-1.08,0.00700056971982
-1.0,0.010001020506
-0.92,0.0170017499477
-0.84,0.0248024594039
-0.76,0.0354037098587
-0.68,0.0516050308943
-0.6,0.0641067624092
-0.52,0.0782076269388
-0.44,0.0883087515831
-0.36,0.0919094085693
-0.28,0.0942093878984
-0.2,0.088408999145
-0.12,0.0787080824375
-0.04,0.0716074109077
0.04,0.0581055916846
0.12,0.0419040806592
0.2,0.0321031808853
0.28,0.0213020909578
0.36,0.0158014707267
0.44,0.00920080021024
0.52,0.00510047003627
0.6,0.00300032016821
0.68,0.00140013999771
0.76,0.000700099975802
0.84,0.000500030000694
0.92,0.000500000023749
1.0,1.00009994028e-16
1.08,0.000100010001916
1.16,0.0
1.24,0.0
1.32,0.0
1.4,0.0
1.48,0.0
1.56,0.0
1.64,0.0
1.72,0.0
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
