-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,1.00000001954e-24
-1.56,0.0
-1.48,2.00000009809e-20
-1.4,0.0
-1.32,9.99999993923e-09
-1.24,1.00010000281e-08
-1.16,0.000100030003523
-1.08,0.000199999994948
-1.0,0.000200010006665
-0.92,3.00000024822e-08
-0.84,9.99999974738e-05
-0.76,0.000200010006665
-0.68,0.000600069994107
-0.6,0.000500069989357
-0.52,0.000700080010574
-0.44,0.00130012002774
-0.36,0.00130012002774
-0.28,0.00160016003065
-0.2,0.00280020013452
-0.12,0.00340028991923
-0.04,0.00370035017841
0.04,0.00550054991618
0.12,0.00630061002448
0.2,0.00640050973743
0.28,0.00570072000846
0.36,0.0106010800228
0.44,0.0100012198091
0.52,0.013501339592
0.6,0.0150016099215
0.68,0.0156016796827
0.76,0.0206019002944
0.84,0.0212022606283
0.92,0.026102239266
1.0,0.0257027596235
1.08,0.0324032120407
1.16,0.0309034213424
1.24,0.0332032181323
1.32,0.0331037715077
1.4,0.0348037295043
1.48,0.0396036021411
1.56,0.0411040410399
1.64,0.0407036021352
1.72,0.0363043807447
1.8,0.0388037487864
1.88,0.0381038375199
1.96,0.0369038805366
2.04,0.035203807056
2.12,0.0348035395145
2.2,0.0350035317242
2.28,0.0339028686285
2.36,0.0294026397169
2.44,0.0266027580947
2.52,0.0252023600042
2.6,0.0213024299592
2.68,0.0176018197089
2.76,0.0183015111834
2.84,0.0146013898775
2.92,0.011801360175
3.0,0.0127011798322
3.08,0.00960091967136
3.16,0.00880066026002
3.24,0.00830068066716
3.32,0.00460048997775
3.4,0.003300400218
3.48,0.00410019978881
3.56,0.00260032014921
3.64,0.00300019001588
3.72,0.00190014997497
3.8,0.000900160055608
3.88,0.00130007998087
type,1
