-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,1.00000004904e-20
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,1.00010000281e-08
-1.48,9.99999974738e-05
-1.4,1.00010000281e-08
-1.32,0.000100010001916
-1.24,9.99999996004e-13
-1.16,1.00000001686e-16
-1.08,9.99999993923e-09
-1.0,9.99999974738e-05
-0.92,0.000200029986445
-0.84,0.000300040002912
-0.76,0.000200089998543
-0.68,0.000600069994107
-0.6,0.000600059982389
-0.52,0.00120011006948
-0.44,0.000600090017542
-0.36,0.00120013998821
-0.28,0.00100014999043
-0.2,0.00240022013895
-0.12,0.00300022005104
-0.04,0.00390045018867
0.04,0.00440048985183
0.12,0.00530049018562
0.2,0.00750064989552
0.28,0.0086008803919
0.36,0.00900097005069
0.44,0.00950126070529
0.52,0.0122012495995
0.6,0.0171016603708
0.68,0.0168018005788
0.76,0.0225021801889
0.84,0.0236021913588
0.92,0.0276028104126
1.0,0.029402660206
1.08,0.0259028114378
1.16,0.0326028093696
1.24,0.0333032272756
1.32,0.0355036705732
1.4,0.0387038104236
1.48,0.0388035327196
1.56,0.0384039804339
1.64,0.0388040728867
1.72,0.0387042313814
1.8,0.0412043072283
1.88,0.0354038290679
1.96,0.0419039018452
2.04,0.0419036112726
2.12,0.0333032496274
2.2,0.0319030880928
2.28,0.0287029519677
2.36,0.0285030007362
2.44,0.0239026602358
2.52,0.0238022506237
2.6,0.018902041018
2.68,0.0198022089899
2.76,0.0187014397234
2.84,0.0147015806288
2.92,0.0136013198644
3.0,0.0121010001749
3.08,0.007500810083
3.16,0.00880075991154
3.24,0.00550064025447
3.32,0.00500055029988
3.4,0.00380031997338
3.48,0.00410035997629
3.56,0.0024003200233
3.64,0.00160025991499
3.72,0.00100013008341
3.8,0.00110015005339
3.88,0.000900049984921
type,1
