-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,1.00000001686e-16
-1.96,9.99994610111e-41
-1.88,1.00000002374e-32
-1.8,9.99999996004e-13
-1.72,1.00000001686e-16
-1.64,0.000100010001916
-1.56,9.99999974738e-05
-1.48,2.00009999674e-08
-1.4,0.000500000023749
-1.32,0.000100020006357
-1.24,0.000199999994948
-1.16,0.000400010001613
-1.08,0.000500040012412
-1.0,0.000200050024432
-0.92,0.000600090017542
-0.84,0.00100009993184
-0.76,0.001500220038
-0.68,0.00170013005845
-0.6,0.00340027012862
-0.52,0.00330025027506
-0.44,0.00390035030432
-0.36,0.00420049997047
-0.28,0.00560060981661
-0.2,0.00620065024123
-0.12,0.00870084017515
-0.04,0.0100008603185
0.04,0.0104012303054
0.12,0.0112013602629
0.2,0.0174014493823
0.28,0.0151018602774
0.36,0.0196017306298
0.44,0.0213018711656
0.52,0.0244023110718
0.6,0.0279026795179
0.68,0.0253026802093
0.76,0.0324030891061
0.84,0.0306033603847
0.92,0.0368035398424
1.0,0.0387036912143
1.08,0.0375040322542
1.16,0.0389040485024
1.24,0.0428040400147
1.32,0.0385039187968
1.4,0.0405039489269
1.48,0.0398039110005
1.56,0.038903798908
1.64,0.0365038923919
1.72,0.031503751874
1.8,0.0301032401621
1.88,0.0358030870557
1.96,0.0310028102249
2.04,0.0277024507523
2.12,0.0241023804992
2.2,0.0237025599927
2.28,0.0178018789738
2.36,0.0160016287118
2.44,0.0127014704049
2.52,0.0127012096345
2.6,0.0115010803565
2.68,0.0109009006992
2.76,0.00730090029538
2.84,0.0072008301504
2.92,0.00440057972446
3.0,0.00370028009638
3.08,0.00320033007301
3.16,0.00360031006858
3.24,0.00230020005256
3.32,0.0020001498051
3.4,0.00120010005776
3.48,0.000600119994488
3.56,0.000800099922344
3.64,0.00030005001463
3.72,0.000300029991195
3.8,0.000400029995944
3.88,0.000400070013711
type,1
