-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,9.80908925027e-45
-1.08,1.00000001686e-16
-1.0,0.000300010025967
-0.92,0.000100020006357
-0.84,0.000100030003523
-0.76,0.000300140003674
-0.68,0.00100011005998
-0.6,0.00350053026341
-0.52,0.00520048011094
-0.44,0.00790097936988
-0.36,0.0152011997998
-0.28,0.0231021698564
-0.2,0.0344032905996
-0.12,0.0444042980671
-0.04,0.0584057793021
0.04,0.0696069002151
0.12,0.0810081735253
0.2,0.0899090841413
0.28,0.0952097028494
0.36,0.0919087529182
0.44,0.0847088992596
0.52,0.0785075426102
0.6,0.0629060938954
0.68,0.0466048903763
0.76,0.0359037108719
0.84,0.0280026495457
0.92,0.016801930964
1.0,0.0118011506274
1.08,0.00710068037733
1.16,0.00310044013895
1.24,0.00190018001013
1.32,0.00050010997802
1.4,0.000300080020679
1.48,0.000300000014249
1.56,9.99999974738e-05
1.64,1.00000001686e-16
1.72,9.99999993923e-09
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
